timestamp,x,y,z,total
2025-09-19T15:57:14.176957,-9.17418076634559,3.445926184121575,5.579871118386543,9.8
2025-09-19T15:57:14.178265,-9.169663298355443,3.4579292929140646,5.574598323172809,9.8
2025-09-19T15:57:14.179577,-9.165120198438004,3.4699527011450346,5.569311605969748,9.8
2025-09-19T15:57:14.180895,-9.160546390165301,3.48200945340898,5.564005183165811,9.8
2025-09-19T15:57:14.182205,-9.155968383827714,3.4940296155509794,5.558709821874156,9.8
2025-09-19T15:57:14.183517,-9.15137794866348,3.506035031301854,5.5534159169488575,9.8
2025-09-19T15:57:14.184825,-9.146782675759665,3.518006066285682,5.548132142910816,9.8
2025-09-19T15:57:14.186134,-9.142170060176573,3.529975437706486,5.54284406737536,9.8
2025-09-19T15:57:14.187444,-9.137537559297051,3.541949654136218,5.537548798406434,9.8
2025-09-19T15:57:14.188754,-9.132888527535526,3.553919968655737,5.532250188990633,9.8
2025-09-19T15:57:14.190064,-9.128227215173915,3.565875475694334,5.526953063768298,9.8
2025-09-19T15:57:14.191375,-9.123545134204674,3.5778379203270556,5.521647778552833,9.8
2025-09-19T15:57:14.192683,-9.118855079428535,3.5897746503618326,5.516348811780038,9.8
2025-09-19T15:57:14.193992,-9.114149407318191,3.601705232397771,5.511047483124323,9.8
2025-09-19T15:57:14.195303,-9.109421233464637,3.6136470208507636,5.505736063219091,9.8
2025-09-19T15:57:14.196613,-9.104680870545222,3.625573919468187,5.500426146636812,9.8
2025-09-19T15:57:14.197923,-9.09992402458585,3.6374967693133806,5.495112904241772,9.8
2025-09-19T15:57:14.199233,-9.095148955042292,3.649419883432587,5.489794401540037,9.8
2025-09-19T15:57:14.200544,-9.090358263326607,3.6613367291700594,5.48447354146838,9.8
2025-09-19T15:57:14.201853,-9.085554584976338,3.6732407875628668,5.479153232110045,9.8
2025-09-19T15:57:14.203165,-9.080732682143816,3.6851450385900915,5.473827665437464,9.8
2025-09-19T15:57:14.204474,-9.075896944787532,3.697038632148215,5.468501687160182,9.8
2025-09-19T15:57:14.205783,-9.071047398221399,3.7089215547407846,5.463175302126975,9.8
2025-09-19T15:57:14.207095,-9.066176970894269,3.7208110852912775,5.457840752721972,9.8
2025-09-19T15:57:14.208404,-9.061296299477398,3.7326812578999062,5.452509682365586,9.8
2025-09-19T15:57:14.209714,-9.056399193908334,3.7445471876552032,5.447175302896861,9.8
2025-09-19T15:57:14.211025,-9.05148386290583,3.756413166779628,5.441835672158782,9.8
2025-09-19T15:57:14.212341,-9.046537711411945,3.7683093604428946,5.436477180475406,9.8
2025-09-19T15:57:14.213651,-9.041586740183359,3.7801731732475545,5.431128009086786,9.8
2025-09-19T15:57:14.214962,-9.036622922787448,3.792024017771048,5.425779419854982,9.8
2025-09-19T15:57:14.216272,-9.031648107007264,3.8038575776692967,5.420433365462622,9.8
2025-09-19T15:57:14.217583,-9.026656885324048,3.81568676317016,5.415084012318389,9.8
2025-09-19T15:57:14.219289,-9.0201419391305,3.831062437227967,5.4081229699021245,9.8
2025-09-19T15:57:14.220613,-9.01508393442728,3.8429496035247674,5.402735135348451,9.8
2025-09-19T15:57:14.221917,-9.010035997832977,3.854769943557452,5.397372256623448,9.8
2025-09-19T15:57:14.223229,-9.004967953395491,3.8665943876129845,5.392002179218438,9.8
2025-09-19T15:57:14.224539,-8.999895487184316,3.878386419602795,5.386641490200207,9.8
2025-09-19T15:57:14.225849,-8.99480665179097,3.890173941727663,5.381277514265034,9.8
2025-09-19T15:57:14.227227,-8.989444665524344,3.902548475736842,5.37564065659987,9.8
2025-09-19T15:57:14.228536,-8.984321384411526,3.9143287114913807,5.370269016882882,9.8
2025-09-19T15:57:14.229846,-8.979185474037914,3.926095798987403,5.364898003220726,9.8
2025-09-19T15:57:14.231158,-8.974027579877266,3.9378711248087073,5.359517841041051,9.8
2025-09-19T15:57:14.232467,-8.968863660182716,3.94961829105724,5.354145158082617,9.8
2025-09-19T15:57:14.233776,-8.963686252162539,3.961354411409348,5.348772137985895,9.8
2025-09-19T15:57:14.235086,-8.958488750671448,3.973094424260913,5.343391930330539,9.8
2025-09-19T15:57:14.236396,-8.953276822992585,3.9848254831126333,5.338010409576596,9.8
2025-09-19T15:57:14.237706,-8.948048580755687,3.9965518383271545,5.332625618979542,9.8
2025-09-19T15:57:14.239395,-8.941318335555117,4.011586521847173,5.325713665129666,9.8
2025-09-19T15:57:14.240699,-8.936050247533686,4.023307839769804,5.320318748451822,9.8
2025-09-19T15:57:14.242024,-8.930734084737558,4.035094634293824,5.3148881730437445,9.8
2025-09-19T15:57:14.243335,-8.925412023452418,4.046853124541465,5.309465103920246,9.8
2025-09-19T15:57:14.244645,-8.920102542113145,4.058542920579579,5.304068220635936,9.8
2025-09-19T15:57:14.245957,-8.91477192790129,4.070238503270184,5.298663164796957,9.8
2025-09-19T15:57:14.247268,-8.909425005839442,4.081929208759368,5.293254847169094,9.8
2025-09-19T15:57:14.248578,-8.904069584701352,4.093598029948267,5.287851137584481,9.8
2025-09-19T15:57:14.249888,-8.898699859493181,4.105257703318519,5.282446143004135,9.8
2025-09-19T15:57:14.251199,-8.893308976923528,4.116923055021967,5.27703297605694,9.8
2025-09-19T15:57:14.252509,-8.887912645471603,4.128560137198678,5.271627388930906,9.8
2025-09-19T15:57:14.253817,-8.882501086660385,4.14019014605333,5.266219543879527,9.8
2025-09-19T15:57:14.255128,-8.877065400916537,4.1518321097860555,5.260800572350974,9.8
2025-09-19T15:57:14.256438,-8.87161842707936,4.1634584763518365,5.255383284392871,9.8
2025-09-19T15:57:14.257748,-8.866155230684583,4.175079810662836,5.249962754891897,9.8
2025-09-19T15:57:14.259059,-8.860674814613981,4.186698201407107,5.244537998060952,9.8
2025-09-19T15:57:14.260371,-8.85517917357505,4.198309398303408,5.239110988356069,9.8
2025-09-19T15:57:14.261680,-8.849676346767177,4.209896501990228,5.23368962972088,9.8
2025-09-19T15:57:14.263005,-8.844119105068907,4.221558628676755,5.228227493088255,9.8
2025-09-19T15:57:14.264310,-8.838570717494504,4.233162844948056,5.222786809717062,9.8
2025-09-19T15:57:14.265621,-8.833013176404474,4.244747133277194,5.2173498106741665,9.8
2025-09-19T15:57:14.266934,-8.827437407991994,4.256330439237959,5.211907601611334,9.8
2025-09-19T15:57:14.268243,-8.821854590012826,4.26788959471419,5.20647106838216,9.8
2025-09-19T15:57:14.269552,-8.816255615518461,4.279443529460253,5.201031311734699,9.8
2025-09-19T15:57:14.270863,-8.810638439749361,4.2909964208806946,5.195586351672408,9.8
2025-09-19T15:57:14.272172,-8.80501638302191,4.30252094645869,5.190149069376758,9.8
2025-09-19T15:57:14.273480,-8.799378223400565,4.314040203978625,5.1847085743081776,9.8
2025-09-19T15:57:14.274790,-8.793723962302268,4.325554169679409,5.179264867582165,9.8
2025-09-19T15:57:14.276101,-8.788046362912123,4.337077486431044,5.173811005099422,9.8
2025-09-19T15:57:14.277410,-8.782357810486216,4.3485849754364665,5.168358890437207,9.8
2025-09-19T15:57:14.278720,-8.776653150085322,4.360087095815565,5.162903565872961,9.8
2025-09-19T15:57:14.280031,-8.770930298739296,4.3715880060519225,5.157443045768473,9.8
2025-09-19T15:57:14.281341,-8.76519760166358,4.383070955824355,5.151985279138584,9.8
2025-09-19T15:57:14.282651,-8.759447775571457,4.394550564851458,5.146523315037819,9.8
2025-09-19T15:57:14.283962,-8.753680813910156,4.406026805204576,5.141057153397304,9.8
2025-09-19T15:57:14.285271,-8.747903029443334,4.417487134950837,5.135592764106293,9.8
2025-09-19T15:57:14.286581,-8.742107073279804,4.428946140935926,5.130123186573006,9.8
2025-09-19T15:57:14.287893,-8.736292930782957,4.440403791047809,5.124648419537261,9.8
2025-09-19T15:57:14.289201,-8.730474385599212,4.45183299354278,5.119181412261182,9.8
2025-09-19T15:57:14.290510,-8.724640888238351,4.4632545716415875,5.113712213153594,9.8
2025-09-19T15:57:14.291820,-8.718786047617503,4.474680978111221,5.10823484261002,9.8
2025-09-19T15:57:14.293130,-8.712916242175092,4.486099704291188,5.102755280137702,9.8
2025-09-19T15:57:14.294440,-8.707032554275857,4.49750865466432,5.097274525876043,9.8
2025-09-19T15:57:14.295750,-8.701131777150717,4.508914037399473,5.091789588812816,9.8
2025-09-19T15:57:14.297061,-8.695214982342893,4.5203137513716545,5.0863014674986475,9.8
2025-09-19T15:57:14.298371,-8.689287574072058,4.531697414333502,5.0808151580003225,9.8
2025-09-19T15:57:14.299682,-8.683337680381403,4.543087796693846,5.075319674286552,9.8
2025-09-19T15:57:14.300991,-8.67738371425608,4.554449678672862,5.069832006536605,9.8
2025-09-19T15:57:14.302301,-8.671411615743994,4.565809959945788,5.064339166788263,9.8
2025-09-19T15:57:14.303612,-8.665417005579531,4.577176872201148,5.058837151580823,9.8
2025-09-19T15:57:14.305001,-8.65908693426955,4.589140819888009,5.053039677515779,9.8
2025-09-19T15:57:14.306312,-8.653037610244937,4.6005369377591805,5.047511169376451,9.8
2025-09-19T15:57:14.307623,-8.64698648272612,4.611900342326554,5.041992495293888,9.8
2025-09-19T15:57:14.308934,-8.6409369664792,4.623224885438003,5.036486678365563,9.8
2025-09-19T15:57:14.310243,-8.63487482895058,4.634537375872129,5.030980705411875,9.8
2025-09-19T15:57:14.311554,-8.628789020155303,4.645858375547763,5.0254645516425605,9.8
2025-09-19T15:57:14.312868,-8.622685037576995,4.657177551129637,5.019943226717289,9.8
2025-09-19T15:57:14.314190,-8.61654951073228,4.668519522193232,5.014404684631384,9.8
2025-09-19T15:57:14.315498,-8.610404643887291,4.6798431457180465,5.008868992695015,9.8
2025-09-19T15:57:14.316806,-8.604272857199502,4.691107395792588,5.003356249620482,9.8
2025-09-19T15:57:14.318115,-8.598125213341541,4.702365661632503,4.99784035939532,9.8
2025-09-19T15:57:14.319426,-8.591953848082847,4.713632258928816,4.992314286105074,9.8
2025-09-19T15:57:14.320760,-8.585717026516601,4.724982871988314,4.9867408121194,9.8
2025-09-19T15:57:14.322098,-8.57940987719672,4.736425462208749,4.981115862452623,9.8
2025-09-19T15:57:14.323430,-8.57309879756085,4.747839193492206,4.975498764132918,9.8
2025-09-19T15:57:14.324732,-8.566842883513125,4.759117881414635,4.969941889103764,9.8
2025-09-19T15:57:14.326051,-8.560570993988897,4.770390367346889,4.964381854773085,9.8
2025-09-19T15:57:14.327359,-8.55428883196538,4.781646429767931,4.958823700650907,9.8
2025-09-19T15:57:14.328669,-8.54801586656781,4.792851421117182,4.953284570517408,9.8
2025-09-19T15:57:14.329979,-8.54173051486381,4.804044110064401,4.94774533102548,9.8
2025-09-19T15:57:14.331290,-8.535423619321449,4.815240766434171,4.942197916359943,9.8
2025-09-19T15:57:14.332600,-8.5291101019665,4.826414908452548,4.936655441549726,9.8
2025-09-19T15:57:14.333951,-8.52262393988424,4.837859152488018,4.930972536205076,9.8
2025-09-19T15:57:14.335258,-8.516256533608914,4.849059151398703,4.925404567966611,9.8
2025-09-19T15:57:14.336569,-8.5098917904299,4.860220336072615,4.919849627096766,9.8
2025-09-19T15:57:14.337893,-8.503471769498937,4.871444125239932,4.914257195784968,9.8
2025-09-19T15:57:14.339202,-8.497066048165658,4.882608787637041,4.908687904173426,9.8
2025-09-19T15:57:14.340516,-8.490649168450373,4.893758953840391,4.903119530072879,9.8
2025-09-19T15:57:14.341826,-8.48422116533673,4.904894618404381,4.897552079337037,9.8
2025-09-19T15:57:14.343137,-8.477782073784363,4.916015775953179,4.891985557810799,9.8
2025-09-19T15:57:14.344447,-8.471335452879192,4.927116362010555,4.886423009333953,9.8
2025-09-19T15:57:14.345757,-8.464873119804487,4.938210512484403,4.880857351821136,9.8
2025-09-19T15:57:14.347068,-8.458392717706719,4.949302236987146,4.8752865596560575,9.8
2025-09-19T15:57:14.348377,-8.451908425680017,4.960367321471177,4.8697227975308035,9.8
2025-09-19T15:57:14.349685,-8.445410843839547,4.971421897079085,4.864157964572335,9.8
2025-09-19T15:57:14.350996,-8.438886924150134,4.982488081411526,4.858580904038083,9.8
2025-09-19T15:57:14.352306,-8.432353266447302,4.993537662803347,4.853005816219841,9.8
2025-09-19T15:57:14.353616,-8.425801561264281,5.004584703069419,4.847425600765819,9.8
2025-09-19T15:57:14.354927,-8.419232991969105,5.015627161875067,4.84184127236862,9.8
2025-09-19T15:57:14.356238,-8.41265354630173,5.026654982182179,4.8362579115786755,9.8
2025-09-19T15:57:14.357548,-8.406060857073951,5.037672167496529,4.830673491270861,9.8
2025-09-19T15:57:14.358859,-8.399448924981497,5.048688716550782,4.825082930779654,9.8
2025-09-19T15:57:14.360168,-8.392833412089189,5.059678578419716,4.8194994517837015,9.8
2025-09-19T15:57:14.361477,-8.386203520040045,5.070659771712945,4.813913908516289,9.8
2025-09-19T15:57:14.362792,-8.379537452115821,5.081668238736989,4.808307979964341,9.8
2025-09-19T15:57:14.364112,-8.37284114905306,5.092693893483472,4.802686739933284,9.8
2025-09-19T15:57:14.365422,-8.366140073167882,5.103694767140226,4.797071569302766,9.8
2025-09-19T15:57:14.366732,-8.359437957280466,5.114664899910707,4.791465536809958,9.8
2025-09-19T15:57:14.368043,-8.352727566990199,5.12561627432663,4.785862540420433,9.8
2025-09-19T15:57:14.369353,-8.346005279040057,5.136554865105161,4.780259528622343,9.8
2025-09-19T15:57:14.370663,-8.339269893360607,5.147482651324761,4.774655485844887,9.8
2025-09-19T15:57:14.371974,-8.332512820304576,5.158413525441703,4.769043271489122,9.8
2025-09-19T15:57:14.373284,-8.32574758170522,5.16932560453776,4.763434111832028,9.8
2025-09-19T15:57:14.374594,-8.318968052890893,5.180228811064306,4.757822908199181,9.8
2025-09-19T15:57:14.375905,-8.31217053251517,5.191129071636197,4.752206597885097,9.8
2025-09-19T15:57:14.377215,-8.30536865169706,5.20200457125979,4.746596422788337,9.8
2025-09-19T15:57:14.378524,-8.298552541572525,5.212871158465382,4.740984214645692,9.8
2025-09-19T15:57:14.379833,-8.29171598664347,5.223738699135048,4.735364861786077,9.8
2025-09-19T15:57:14.381143,-8.28486644793588,5.234595298575271,4.729744500179812,9.8
2025-09-19T15:57:14.382453,-8.278002694356374,5.245442916687649,4.7241221097925195,9.8
2025-09-19T15:57:14.383764,-8.271119724897066,5.256289422817078,4.71849359734612,9.8
2025-09-19T15:57:14.385074,-8.26422756659992,5.2671190158805,4.712867155159962,9.8
2025-09-19T15:57:14.386383,-8.257321228842299,5.277939571813068,4.707238691432162,9.8
2025-09-19T15:57:14.387694,-8.250396940662185,5.288756973194369,4.701605133499366,9.8
2025-09-19T15:57:14.389005,-8.243459744802571,5.299563325012688,4.695970582045615,9.8
2025-09-19T15:57:14.390318,-8.236499532183792,5.310374323561022,4.690326834512814,9.8
2025-09-19T15:57:14.391630,-8.229517529329048,5.321187953311361,4.6846749117494095,9.8
2025-09-19T15:57:14.392940,-8.222544211714247,5.331957115957006,4.679039445421536,9.8
2025-09-19T15:57:14.394248,-8.215558075363628,5.342715181471637,4.673403001110538,9.8
2025-09-19T15:57:14.395558,-8.208550205375781,5.353475835924287,4.6677583917734005,9.8
2025-09-19T15:57:14.396868,-8.201533356922805,5.3642194768001925,4.66211588913007,9.8
2025-09-19T15:57:14.398178,-8.194498602352484,5.374959781807041,4.656468304320937,9.8
2025-09-19T15:57:14.399489,-8.187445930693006,5.385696717415355,4.6508156364948245,9.8
2025-09-19T15:57:14.400797,-8.180390770301083,5.396406845779224,4.645170228923996,9.8
2025-09-19T15:57:14.402098,-8.173371876517775,5.40703173359916,4.639562964909962,9.8
2025-09-19T15:57:14.403414,-8.166255223494849,5.41777404703658,4.633886831755904,9.8
2025-09-19T15:57:14.404725,-8.159136100084945,5.428489486062458,4.628217963568047,9.8
2025-09-19T15:57:14.406035,-8.152017181136028,5.439174190854991,4.622558432817324,9.8
2025-09-19T15:57:14.407345,-8.144885569506105,5.44984761802119,4.616897949023367,9.8
2025-09-19T15:57:14.408654,-8.137739983178355,5.460511694537462,4.611235484852887,9.8
2025-09-19T15:57:14.409963,-8.130583043267428,5.471162525143279,4.605573105140981,9.8
2025-09-19T15:57:14.411276,-8.123399093690992,5.481823343069383,4.599898435722253,9.8
2025-09-19T15:57:14.412585,-8.116212951215692,5.492457312580471,4.594231074767103,9.8
2025-09-19T15:57:14.413895,-8.109012888306884,5.5030818617637225,4.5885617438755,9.8
2025-09-19T15:57:14.415211,-8.101769996710678,5.5137394679472,4.582867727423379,9.8
2025-09-19T15:57:14.416521,-8.094532854620459,5.524358593128254,4.577187225105781,9.8
2025-09-19T15:57:14.417830,-8.087291031337902,5.5349547219865824,4.571511988638523,9.8
2025-09-19T15:57:14.419292,-8.079298822810328,5.546614330538556,4.565259004740157,9.8
2025-09-19T15:57:14.420615,-8.071943068809356,5.557313658045642,4.559513469173697,9.8
2025-09-19T15:57:14.421937,-8.064582438411257,5.5679897713689055,4.553773174005526,9.8
2025-09-19T15:57:14.423239,-8.057244928949299,5.578602347803687,4.5480598606177045,9.8
2025-09-19T15:57:14.424548,-8.049926768006957,5.589157273661666,4.542370455946745,9.8
2025-09-19T15:57:14.425858,-8.042597450351037,5.599698764362865,4.536681171806321,9.8
2025-09-19T15:57:14.427169,-8.035248978139167,5.610238306820263,4.530985797437542,9.8
2025-09-19T15:57:14.428479,-8.027893394706762,5.620758635915933,4.52529365721297,9.8
2025-09-19T15:57:14.429789,-8.020522694707985,5.631271233360561,4.519598539310019,9.8
2025-09-19T15:57:14.431101,-8.013127467533813,5.641789449195631,4.5138931864789855,9.8
2025-09-19T15:57:14.432410,-8.00573731318127,5.652271231313759,4.508200413309349,9.8
2025-09-19T15:57:14.433719,-7.998332097763312,5.662745240065913,4.502504672254881,9.8
2025-09-19T15:57:14.435031,-7.990899653065938,5.673228598834238,4.496796622676218,9.8
2025-09-19T15:57:14.436340,-7.9834615985043875,5.683690781983638,4.4910928701464385,9.8
2025-09-19T15:57:14.437650,-7.976009846210375,5.694143213263533,4.485387191203085,9.8
2025-09-19T15:57:14.438961,-7.968534888403441,5.704599173675324,4.47967231491221,9.8
2025-09-19T15:57:14.440271,-7.961057124182187,5.715030136885375,4.473963827442246,9.8
2025-09-19T15:57:14.441581,-7.95356570564124,5.725451298024251,4.4682534216045955,9.8
2025-09-19T15:57:14.442891,-7.94605244040397,5.735874006143277,4.462534859236166,9.8
2025-09-19T15:57:14.444201,-7.938533736914042,5.7462754987798474,4.456820621920827,9.8
2025-09-19T15:57:14.445511,-7.93100141773516,5.756667135755105,4.451104473588549,9.8
2025-09-19T15:57:14.446834,-7.92340462152865,5.7671187956845875,4.445347894276164,9.8
2025-09-19T15:57:14.448141,-7.915838130945945,5.777500037616809,4.439622710960656,9.8
2025-09-19T15:57:14.449450,-7.908266318480971,5.787860039425578,4.433901871581584,9.8
2025-09-19T15:57:14.450759,-7.900682329578784,5.798208234194558,4.428180173891603,9.8
2025-09-19T15:57:14.452070,-7.89307926030874,5.808554018900405,4.4224524087193995,9.8
2025-09-19T15:57:14.453401,-7.885337781805028,5.819059036204925,4.416628886673168,9.8
2025-09-19T15:57:14.454711,-7.877707408865255,5.82938469997559,4.410897297616395,9.8
2025-09-19T15:57:14.456022,-7.870055160954956,5.839711616469283,4.405157554424191,9.8
2025-09-19T15:57:14.457332,-7.862403322992162,5.850009742436487,4.3994263560220235,9.8
2025-09-19T15:57:14.458640,-7.854739406936385,5.860295969413205,4.393694316844915,9.8
2025-09-19T15:57:14.459951,-7.84705223603675,5.87058525233308,4.387953083565036,9.8
2025-09-19T15:57:14.461261,-7.839354390956958,5.880860713618704,4.382212055944847,9.8
2025-09-19T15:57:14.462583,-7.8315981445486935,5.891185831587854,4.376435698741559,9.8
2025-09-19T15:57:14.463892,-7.823853625484276,5.901467143600527,4.370676263046421,9.8
2025-09-19T15:57:14.465204,-7.816108294331904,5.911721503189747,4.364924356088,9.8
2025-09-19T15:57:14.466525,-7.8083226969719375,5.9220010688915705,4.35915069278768,9.8
2025-09-19T15:57:14.467833,-7.800539138144406,5.9322499234504065,4.3533866558224545,9.8
2025-09-19T15:57:14.469143,-7.79275912870289,5.942466252492965,4.347633305924555,9.8
2025-09-19T15:57:14.470453,-7.784967158220318,5.952670522163232,4.341879137124866,9.8
2025-09-19T15:57:14.471764,-7.7771547174178925,5.962873845835131,4.336117866872147,9.8
2025-09-19T15:57:14.473074,-7.769338872315541,5.973053949792074,4.330362068698049,9.8
2025-09-19T15:57:14.474384,-7.761505422179808,5.983229360593946,4.324601268682428,9.8
2025-09-19T15:57:14.475695,-7.753657216501748,5.993396346729488,4.318837563630463,9.8
2025-09-19T15:57:14.477004,-7.745805712347857,6.003540111181012,4.313079347196507,9.8
2025-09-19T15:57:14.478312,-7.737942371339037,6.013671745101823,4.307320332759228,9.8
2025-09-19T15:57:14.479623,-7.730054288517559,6.023807823675263,4.301551076529397,9.8
2025-09-19T15:57:14.480933,-7.722155805465077,6.03392987331822,4.295782073236575,9.8
2025-09-19T15:57:14.482243,-7.714245509207013,6.044039727175812,4.290012277003241,9.8
2025-09-19T15:57:14.483554,-7.706314760025824,6.054148397537686,4.2842353870983025,9.8
2025-09-19T15:57:14.484865,-7.698375102038277,6.064241155191404,4.27845980927274,9.8
2025-09-19T15:57:14.486174,-7.690425122303083,6.074319833384609,4.272684497644943,9.8
2025-09-19T15:57:14.487485,-7.682459046353534,6.0843917527638505,4.266905249880425,9.8
2025-09-19T15:57:14.488795,-7.674481232552792,6.094451395424776,4.261125222569574,9.8
2025-09-19T15:57:14.490105,-7.666490246362959,6.104500577641191,4.255343366822255,9.8
2025-09-19T15:57:14.491416,-7.658480270217117,6.114546585863515,4.2495554743136115,9.8
2025-09-19T15:57:14.492725,-7.650468811701145,6.1245674917652835,4.24377417994291,9.8
2025-09-19T15:57:14.494034,-7.6424500915069356,6.134570612424772,4.2379952806862144,9.8
2025-09-19T15:57:14.495343,-7.6344080372112835,6.144575975717427,4.232207192350654,9.8
2025-09-19T15:57:14.496653,-7.626355818803732,6.154567159841419,4.226419396697049,9.8
2025-09-19T15:57:14.497962,-7.618287585411522,6.164551424553508,4.220627680770695,9.8
2025-09-19T15:57:14.499273,-7.610201864472657,6.174530555595048,4.214830990393834,9.8
2025-09-19T15:57:14.500582,-7.602110444455013,6.184490018611722,4.209037765190824,9.8
2025-09-19T15:57:14.501893,-7.593998606156101,6.194447930986199,4.203237459169732,9.8
2025-09-19T15:57:14.503223,-7.585799761424288,6.204485633763305,4.197382564713372,9.8
2025-09-19T15:57:14.504528,-7.577654322975058,6.2144311856756,4.191573354981346,9.8
2025-09-19T15:57:14.505840,-7.569494361166672,6.224367848726967,4.185761285744551,9.8
2025-09-19T15:57:14.507161,-7.561284209889001,6.234338866093444,4.179920998791979,9.8
2025-09-19T15:57:14.508468,-7.553105586679371,6.2442450301435874,4.174110606140717,9.8
2025-09-19T15:57:14.509778,-7.544918458556954,6.254135068394875,4.168301592359304,9.8
2025-09-19T15:57:14.511090,-7.536709419673316,6.264025153478196,4.162484444169953,9.8
2025-09-19T15:57:14.512400,-7.528497887302805,6.273891899042986,4.156672911679409,9.8
2025-09-19T15:57:14.513709,-7.520274935972018,6.2837460871196145,4.150860654504544,9.8
2025-09-19T15:57:14.515021,-7.512027082241278,6.293603825764188,4.145038148648995,9.8
2025-09-19T15:57:14.516330,-7.503781335359834,6.30343284814754,4.139224449589206,9.8
2025-09-19T15:57:14.517639,-7.495525738212331,6.313247492994117,4.133411095491088,9.8
2025-09-19T15:57:14.518949,-7.4872497662427495,6.3230602510096245,4.127590673753011,9.8
2025-09-19T15:57:14.520258,-7.4789594380506745,6.332863943271855,4.121767421624844,9.8
2025-09-19T15:57:14.521568,-7.47065929747439,6.342653203593861,4.115944521296429,9.8
2025-09-19T15:57:14.522879,-7.462337256444948,6.352442260349456,4.1101134928719025,9.8
2025-09-19T15:57:14.524190,-7.454006939106626,6.362215066448972,4.104283880825014,9.8
2025-09-19T15:57:14.525499,-7.4456683807328465,6.371971622987278,4.098455690545201,9.8
2025-09-19T15:57:14.526811,-7.437306401352645,6.3817296630614955,4.0926183124008375,9.8
2025-09-19T15:57:14.528121,-7.428939252654829,6.391467873686319,4.086784484033509,9.8
2025-09-19T15:57:14.529431,-7.4205624053401245,6.401191575671891,4.08095102631822,9.8
2025-09-19T15:57:14.530740,-7.412171302250403,6.410906065923567,4.075114756295156,9.8
2025-09-19T15:57:14.532051,-7.403761358453495,6.420616617356225,4.069272487184227,9.8
2025-09-19T15:57:14.533360,-7.395354024095863,6.430298504602189,4.063439100989368,9.8
2025-09-19T15:57:14.534668,-7.386934028758801,6.439969383061172,4.057603975624071,9.8
2025-09-19T15:57:14.535978,-7.378489085152563,6.449643309539256,4.051758603774125,9.8
2025-09-19T15:57:14.537288,-7.370033012603229,6.459304404743486,4.045912556736357,9.8
2025-09-19T15:57:14.538598,-7.361564290216136,6.468954413273802,4.040064773609251,9.8
2025-09-19T15:57:14.539908,-7.353086021760094,6.47858981234314,4.034217386249608,9.8
2025-09-19T15:57:14.541219,-7.34459050100508,6.488219352992465,4.028365074113434,9.8
2025-09-19T15:57:14.542528,-7.336085467902542,6.497834255167575,4.02251316339411,9.8
2025-09-19T15:57:14.543839,-7.327561641832088,6.507444996705777,4.0166552647870715,9.8
2025-09-19T15:57:14.545148,-7.319039209128388,6.517028851803659,4.010805234134671,9.8
2025-09-19T15:57:14.546456,-7.310504241530733,6.526601545564213,4.0049534862137115,9.8
2025-09-19T15:57:14.547767,-7.301944286901509,6.53617698895818,3.9990914910895605,9.8
2025-09-19T15:57:14.549077,-7.293378032678328,6.545734250062802,3.993232046186683,9.8
2025-09-19T15:57:14.550387,-7.284796143495862,6.555283757985449,3.9873687546891503,9.8
2025-09-19T15:57:14.551697,-7.276198620423297,6.5648254840589715,3.9815016172433038,9.8
2025-09-19T15:57:14.553007,-7.267596436714391,6.574347270494334,3.9756381091062307,9.8
2025-09-19T15:57:14.554320,-7.258962956007412,6.583878553201915,3.969760079565341,9.8
2025-09-19T15:57:14.555632,-7.250316975255936,6.593398498370595,3.9638803410274743,9.8
2025-09-19T15:57:14.556942,-7.24166795487542,6.602896730324538,3.9580053084110145,9.8
2025-09-19T15:57:14.558252,-7.233015950489147,6.6123732698608,3.9521349898102023,9.8
2025-09-19T15:57:14.559562,-7.2243420723681675,6.621848806897604,3.946256561122419,9.8
2025-09-19T15:57:14.560875,-7.215649456812472,6.631319847240207,3.940372158632099,9.8
2025-09-19T15:57:14.562189,-7.2069396749698065,6.6407846314532835,3.934482851135447,9.8
2025-09-19T15:57:14.563499,-7.198222234776523,6.650232827410548,3.9285950600295165,9.8
2025-09-19T15:57:14.564818,-7.189473354644943,6.659690149162377,3.9226927319259097,9.8
2025-09-19T15:57:14.566123,-7.180743849940057,6.669101720737814,3.916810126670007,9.8
2025-09-19T15:57:14.567436,-7.171984509683766,6.678520659012453,3.9109140582271795,9.8
2025-09-19T15:57:14.568745,-7.163228759915804,6.687911014144484,3.905027020481681,9.8
2025-09-19T15:57:14.570055,-7.154465505539656,6.697284772954126,3.899141522505279,9.8
2025-09-19T15:57:14.571365,-7.145685187758387,6.706652160165338,3.893251136927831,9.8
2025-09-19T15:57:14.572675,-7.136891003986029,6.716009737725469,3.887358008358017,9.8
2025-09-19T15:57:14.573985,-7.128087772977951,6.7253523848733945,3.8814653565529054,9.8
2025-09-19T15:57:14.575296,-7.119264283483245,6.734691979735956,3.875565674749148,9.8
2025-09-19T15:57:14.576605,-7.110446243642792,6.744001350553404,3.8696761340309,9.8
2025-09-19T15:57:14.577914,-7.1016144204779685,6.753300868675952,3.8637838634540413,9.8
2025-09-19T15:57:14.579225,-7.0927543115016825,6.7626057312750625,3.8578791993467347,9.8
2025-09-19T15:57:14.580534,-7.083891698147386,6.771888836131214,3.8519793227582433,9.8
