timestamp,x,y,z,total
2025-09-19T15:57:19.500446,-8.08612992080295,-5.536650874300753,-8.66888627702969,9.8
2025-09-19T15:57:19.501754,-8.093367378839918,-5.52606591266607,-8.665894239607576,9.8
2025-09-19T15:57:19.503064,-8.100601500798279,-5.515456039645744,-8.662894123459212,9.8
2025-09-19T15:57:19.504374,-8.10782040146319,-5.504838629571014,-8.659890835622466,9.8
2025-09-19T15:57:19.505684,-8.115022766115523,-5.494215640601195,-8.656884926978401,9.8
2025-09-19T15:57:19.506995,-8.1222190566961,-5.48357160936581,-8.653872016958218,9.8
2025-09-19T15:57:19.508305,-8.12939616670701,-5.472925905284063,-8.65085758384057,9.8
2025-09-19T15:57:19.509615,-8.1365593235182,-5.46227080753683,-8.64783943866504,9.8
2025-09-19T15:57:19.510931,-8.143730610760038,-5.451573326973596,-8.644808228189369,9.8
2025-09-19T15:57:19.512241,-8.150872267100965,-5.440889751263517,-8.641779896594871,9.8
2025-09-19T15:57:19.513557,-8.158016738447996,-5.430171534602046,-8.638740679031292,9.8
2025-09-19T15:57:19.514867,-8.165134194601656,-5.41946340370952,-8.635703253249075,9.8
2025-09-19T15:57:19.516176,-8.172220831247852,-5.408771273156103,-8.632669299727919,9.8
2025-09-19T15:57:19.517484,-8.179292179704884,-5.398071826033677,-8.629632202334294,9.8
2025-09-19T15:57:19.518793,-8.186349519962594,-5.387363133946722,-8.626591410072633,9.8
2025-09-19T15:57:19.520104,-8.193401813167663,-5.37663154102835,-8.623543039322001,9.8
2025-09-19T15:57:19.521414,-8.200438758867243,-5.365892671500976,-8.620491522549905,9.8
2025-09-19T15:57:19.522724,-8.20746035266424,-5.355146548829882,-8.617436863085592,9.8
2025-09-19T15:57:19.524034,-8.214469138601808,-5.344389279511596,-8.614377950241494,9.8
2025-09-19T15:57:19.525344,-8.2214625536864,-5.3336247972961415,-8.61131589867374,9.8
2025-09-19T15:57:19.526654,-8.228443131751543,-5.322849202028072,-8.608249595006964,9.8
2025-09-19T15:57:19.527965,-8.235413386096406,-5.312058580259082,-8.60517792048889,9.8
2025-09-19T15:57:19.529273,-8.242356850627015,-5.30127848230235,-8.602108146453492,9.8
2025-09-19T15:57:19.530581,-8.249287465444793,-5.290487341678027,-8.59903413030919,9.8
2025-09-19T15:57:19.531893,-8.256214022375413,-5.279671392873953,-8.595951944088705,9.8
2025-09-19T15:57:19.533255,-8.263326126530709,-5.268533128546789,-8.59277675317352,9.8
2025-09-19T15:57:19.534551,-8.270223898508124,-5.257698799716953,-8.589687079202191,9.8
2025-09-19T15:57:19.535856,-8.277043666285277,-5.246956083903009,-8.586622433246076,9.8
2025-09-19T15:57:19.537162,-8.283919389813471,-5.236093920383059,-8.583522599135916,9.8
2025-09-19T15:57:19.538477,-8.29079207076432,-5.22520495668366,-8.580413992794867,9.8
2025-09-19T15:57:19.539817,-8.2977759980553,-5.214107160971798,-8.577244609358056,9.8
2025-09-19T15:57:19.541133,-8.304635905079522,-5.203174270007112,-8.574121174968013,9.8
2025-09-19T15:57:19.542444,-8.311456648688463,-5.192271986035821,-8.571005351274465,9.8
2025-09-19T15:57:19.543756,-8.31826555050717,-5.181356794435764,-8.567884703515523,9.8
2025-09-19T15:57:19.545067,-8.325050255901479,-5.170448552757753,-8.564764906786,9.8
2025-09-19T15:57:19.546376,-8.33181573615484,-5.159539372731115,-8.561643704708954,9.8
2025-09-19T15:57:19.547688,-8.338574286135781,-5.1486094117339265,-8.558515415508477,9.8
2025-09-19T15:57:19.548998,-8.345313598160093,-5.137678556348603,-8.555385726319308,9.8
2025-09-19T15:57:19.550308,-8.352038581172685,-5.1267388795025415,-8.552252364702673,9.8
2025-09-19T15:57:19.551619,-8.35875166302468,-5.115786414216504,-8.549114189766145,9.8
2025-09-19T15:57:19.552928,-8.365441862736473,-5.104839120009184,-8.5459763449266,9.8
2025-09-19T15:57:19.554237,-8.372115296045074,-5.093887068803954,-8.542835983275072,9.8
2025-09-19T15:57:19.555548,-8.378786509534216,-5.082906317024489,-8.539686232726586,9.8
2025-09-19T15:57:19.556858,-8.385438483867535,-5.071924825278205,-8.536535107633728,9.8
2025-09-19T15:57:19.558168,-8.39207606553312,-5.06093462813996,-8.53338031953843,9.8
2025-09-19T15:57:19.559479,-8.398701651134362,-5.049931739660743,-8.530220719555716,9.8
2025-09-19T15:57:19.560789,-8.405311609435298,-5.038922181210206,-8.527058032400744,9.8
2025-09-19T15:57:19.562098,-8.411902340720443,-5.027911993082411,-8.523893990782842,9.8
2025-09-19T15:57:19.563414,-8.418501375880243,-5.01685504916202,-8.520715330351901,9.8
2025-09-19T15:57:19.564696,-8.424928334719722,-5.006054589678061,-8.517609259024654,9.8
2025-09-19T15:57:19.566007,-8.431485539772781,-4.995002661921462,-8.514429695723324,9.8
2025-09-19T15:57:19.567319,-8.438035376353172,-4.983930074490652,-8.511242997647535,9.8
2025-09-19T15:57:19.568628,-8.444551701972086,-4.972881111862656,-8.508061909044093,9.8
2025-09-19T15:57:19.569936,-8.451052376835792,-4.961825644254151,-8.50487775672557,9.8
2025-09-19T15:57:19.571247,-8.457545660184985,-4.950749580203601,-8.501686476399707,9.8
2025-09-19T15:57:19.572557,-8.464024427102538,-4.939665018744849,-8.498491548024848,9.8
2025-09-19T15:57:19.573867,-8.470487491405004,-4.92857399842504,-8.495293555391873,9.8
2025-09-19T15:57:19.575176,-8.4769348499362,-4.917476542896482,-8.492092501862706,9.8
2025-09-19T15:57:19.576486,-8.483370008884563,-4.906366608026551,-8.488886639561757,9.8
2025-09-19T15:57:19.577796,-8.489789439958301,-4.895250276050502,-8.485677719112804,9.8
2025-09-19T15:57:19.579107,-8.496197797957368,-4.884119468029462,-8.482463403595936,9.8
2025-09-19T15:57:19.580416,-8.50258342989042,-4.872994461083749,-8.479249545762313,9.8
2025-09-19T15:57:19.581724,-8.508953335477393,-4.8618631340946,-8.47603264251994,9.8
2025-09-19T15:57:19.583034,-8.515313294280032,-4.850715359641068,-8.472809761952716,9.8
2025-09-19T15:57:19.584344,-8.521659801977194,-4.8395572338144754,-8.469582660656364,9.8
2025-09-19T15:57:19.585653,-8.527990537342717,-4.828392837683478,-8.466352514787525,9.8
2025-09-19T15:57:19.586964,-8.534312388586791,-4.81720998649779,-8.463115793479323,9.8
2025-09-19T15:57:19.588279,-8.54063332573426,-4.805994423150881,-8.459868360290207,9.8
2025-09-19T15:57:19.589589,-8.546928092050864,-4.794790943233271,-8.456623180788123,9.8
2025-09-19T15:57:19.590901,-8.553208161812014,-4.783579218609466,-8.453374365966907,9.8
2025-09-19T15:57:19.592210,-8.559466697295598,-4.772371512978386,-8.450125467328524,9.8
2025-09-19T15:57:19.593520,-8.565710546758163,-4.761155619086188,-8.446872944085422,9.8
2025-09-19T15:57:19.594831,-8.571943096900347,-4.74992542504643,-8.443615018623689,9.8
2025-09-19T15:57:19.596140,-8.578155274587301,-4.738697298316287,-8.440356435705178,9.8
2025-09-19T15:57:19.597450,-8.584354999129973,-4.727456953681572,-8.43709304636613,9.8
2025-09-19T15:57:19.598760,-8.590539994949188,-4.716208497848502,-8.433826038012503,9.8
2025-09-19T15:57:19.600071,-8.596713616674629,-4.704945801269237,-8.430553625131584,9.8
2025-09-19T15:57:19.601381,-8.602870234239711,-4.693679125465693,-8.427278784683814,9.8
2025-09-19T15:57:19.602690,-8.60901096956732,-4.682406446034943,-8.424000925069466,9.8
2025-09-19T15:57:19.604001,-8.615139161232994,-4.671121624683913,-8.42071825683244,9.8
2025-09-19T15:57:19.605312,-8.621251449602955,-4.659830838423105,-8.41743257224394,9.8
2025-09-19T15:57:19.606621,-8.627347832261936,-4.648534111003737,-8.414143874686141,9.8
2025-09-19T15:57:19.607932,-8.633432729234652,-4.637223232687847,-8.41084976920706,9.8
2025-09-19T15:57:19.609242,-8.639500591292421,-4.625908508937234,-8.407553252510057,9.8
2025-09-19T15:57:19.610552,-8.645554724816009,-4.614583784071063,-8.404252527259532,9.8
2025-09-19T15:57:19.611862,-8.651590721305967,-4.603257324005742,-8.400949999114872,9.8
2025-09-19T15:57:19.613195,-8.657715882870587,-4.591726874661689,-8.397586658430045,9.8
2025-09-19T15:57:19.614505,-8.663729579100691,-4.58037004839301,-8.394272644912467,9.8
2025-09-19T15:57:19.615816,-8.669726199261136,-4.569009480165812,-8.390956229942597,9.8
2025-09-19T15:57:19.617126,-8.675703576043993,-4.557649334977129,-8.38763862725308,9.8
2025-09-19T15:57:19.618435,-8.681663899533959,-4.546285509680276,-8.384318636444666,9.8
2025-09-19T15:57:19.619746,-8.687614744216933,-4.534903533269979,-8.380992024398001,9.8
2025-09-19T15:57:19.621056,-8.693546352761118,-4.523522058351645,-8.377664238075138,9.8
2025-09-19T15:57:19.622365,-8.699463050664749,-4.512132824964132,-8.374332859537185,9.8
2025-09-19T15:57:19.623676,-8.7053691200121,-4.50072755055666,-8.370995460381497,9.8
2025-09-19T15:57:19.624985,-8.71125702567771,-4.489320776306895,-8.367656290975615,9.8
2025-09-19T15:57:19.626295,-8.717127849652883,-4.477910456095133,-8.364314749868404,9.8
2025-09-19T15:57:19.627606,-8.722989052452881,-4.466482059830444,-8.36096657648918,9.8
2025-09-19T15:57:19.628916,-8.728833147984224,-4.455050153999597,-8.357616032972443,9.8
2025-09-19T15:57:19.630226,-8.734661202009708,-4.443612684078839,-8.35426251394977,9.8
2025-09-19T15:57:19.631536,-8.740477439552889,-4.432161338293878,-8.35090357731665,9.8
2025-09-19T15:57:19.632846,-8.746275502186187,-4.420708635485695,-8.347542890808043,9.8
2025-09-19T15:57:19.634155,-8.75205645578428,-4.409252521092973,-8.344179849053804,9.8
2025-09-19T15:57:19.635466,-8.75782869493231,-4.39777631880252,-8.340809550764982,9.8
2025-09-19T15:57:19.636777,-8.763581702730134,-4.3863009175811944,-8.337438125476426,9.8
2025-09-19T15:57:19.638093,-8.769340534951938,-4.374776175080144,-8.334050831252034,9.8
2025-09-19T15:57:19.639407,-8.775084211313674,-4.363243871748804,-8.330659936137662,9.8
2025-09-19T15:57:19.640717,-8.78079819646048,-4.351733336618453,-8.327274064748346,9.8
2025-09-19T15:57:19.642027,-8.786488804589371,-4.340232077530605,-8.323889546353914,9.8
2025-09-19T15:57:19.643337,-8.792172604523612,-4.328706607321001,-8.32049652219583,9.8
2025-09-19T15:57:19.644648,-8.797835110425721,-4.317186279251852,-8.317103628567704,9.8
2025-09-19T15:57:19.645957,-8.803481494773735,-4.305660642825494,-8.313707785930712,9.8
2025-09-19T15:57:19.647267,-8.809114827525756,-4.294123421079778,-8.310307140129714,9.8
2025-09-19T15:57:19.648578,-8.814734061463072,-4.28257672735501,-8.30690230856482,9.8
2025-09-19T15:57:19.649887,-8.820337142096236,-4.271024783322809,-8.303494531718664,9.8
2025-09-19T15:57:19.651198,-8.82592711467716,-4.2594613000245145,-8.300081949602674,9.8
2025-09-19T15:57:19.652508,-8.831499901958543,-4.247894711702054,-8.29666704691348,9.8
2025-09-19T15:57:19.653819,-8.837058540974976,-4.236318725424381,-8.293247961720395,9.8
2025-09-19T15:57:19.655130,-8.842607042918093,-4.224724924126463,-8.2898222012429,9.8
2025-09-19T15:57:19.656629,-8.848395457826557,-4.212588019485691,-8.286234446084656,9.8
2025-09-19T15:57:19.657843,-8.853967913016719,-4.200863267861782,-8.282767050480336,9.8
2025-09-19T15:57:19.659175,-8.859553796110061,-4.189069888869345,-8.279277894566638,9.8
2025-09-19T15:57:19.660890,-8.86668000696927,-4.173965219549803,-8.27480692075616,9.8
2025-09-19T15:57:19.662202,-8.872198307249075,-4.162222627016321,-8.271329450117435,9.8
2025-09-19T15:57:19.663519,-8.877690171149862,-4.150496021570091,-8.267855254278068,9.8
2025-09-19T15:57:19.664823,-8.88313890629623,-4.138821471318406,-8.264395029853073,9.8
2025-09-19T15:57:19.666134,-8.888554577063044,-4.127177913607751,-8.260942547716814,9.8
2025-09-19T15:57:19.667447,-8.89396872307108,-4.115497582678601,-8.257477711451916,9.8
2025-09-19T15:57:19.668757,-8.899353822126429,-4.103839854161434,-8.254018129698471,9.8
2025-09-19T15:57:19.670067,-8.904723640875806,-4.092175079297994,-8.250555004880592,9.8
2025-09-19T15:57:19.671378,-8.910080115833736,-4.080499029460033,-8.247087076316957,9.8
2025-09-19T15:57:19.672688,-8.915418370685797,-4.068822345057376,-8.243617500271416,9.8
2025-09-19T15:57:19.673998,-8.920740355921405,-4.057140803846381,-8.240145019284993,9.8
2025-09-19T15:57:19.675309,-8.926052822332622,-4.045439532724206,-8.236665205673265,9.8
2025-09-19T15:57:19.676618,-8.931339361366353,-4.033754728798972,-8.233188821539013,9.8
2025-09-19T15:57:19.677926,-8.93660964527837,-4.022065147149858,-8.229709546577833,9.8
2025-09-19T15:57:19.679236,-8.941867497990463,-4.010362283931688,-8.22622484443899,9.8
2025-09-19T15:57:19.680546,-8.947113838730917,-3.998644014761718,-8.222734075253342,9.8
2025-09-19T15:57:19.681856,-8.952343872194893,-3.9869210167715323,-8.219240413942185,9.8
2025-09-19T15:57:19.683165,-8.957558545553514,-3.975191178167565,-8.215743227062362,9.8
2025-09-19T15:57:19.684475,-8.962755959936223,-3.963458792850979,-8.212243791131009,9.8
2025-09-19T15:57:19.685785,-8.967940834030879,-3.9517131977563325,-8.208738920748184,9.8
2025-09-19T15:57:19.687096,-8.973113133734921,-3.9399544019181088,-8.205228611647499,9.8
2025-09-19T15:57:19.688431,-8.978363668040338,-3.9279747764481976,-8.201650834106276,9.8
2025-09-19T15:57:19.689742,-8.98350577556948,-3.916200196658723,-8.198132772993358,9.8
2025-09-19T15:57:19.691053,-8.98863337234451,-3.9044167423028204,-8.19461054823741,9.8
2025-09-19T15:57:19.692362,-8.993735304195646,-3.8926501612737914,-8.191091855805402,9.8
2025-09-19T15:57:19.693670,-8.998820907724541,-3.8808790590148083,-8.18757029827363,9.8
2025-09-19T15:57:19.694980,-9.003896639894403,-3.8690884324474006,-8.18404138057673,9.8
2025-09-19T15:57:19.696291,-9.00896060210197,-3.857282575826477,-8.18050637928666,9.8
2025-09-19T15:57:19.697601,-9.014008167715474,-3.8454722404873425,-8.17696850785106,9.8
2025-09-19T15:57:19.698912,-9.019037508481084,-3.8336617509388264,-8.173429058822268,9.8
2025-09-19T15:57:19.700220,-9.024048641112179,-3.8218511382367346,-8.169888039462965,9.8
2025-09-19T15:57:19.701529,-9.02904158236304,-3.8100404333758884,-8.166345457029225,9.8
2025-09-19T15:57:19.702818,-9.033944807513105,-3.7983998229263594,-8.162852389473864,9.8
2025-09-19T15:57:19.704143,-9.038941361288654,-3.7864942977885554,-8.159278280532165,9.8
2025-09-19T15:57:19.705447,-9.043899726766348,-3.774636105930688,-8.155716824354583,9.8
2025-09-19T15:57:19.706757,-9.048838947021279,-3.7627800508229075,-8.152154454439161,9.8
2025-09-19T15:57:19.708071,-9.053773356071991,-3.75089162958368,-8.14858079575579,9.8
2025-09-19T15:57:19.709386,-9.058695711829413,-3.7389880984677397,-8.145001024093977,9.8
2025-09-19T15:57:19.710698,-9.063594419855757,-3.7270975560561332,-8.141423587105333,9.8
2025-09-19T15:57:19.712008,-9.068471319812245,-3.7152157301754083,-8.137847201678065,9.8
2025-09-19T15:57:19.713317,-9.073327345757319,-3.703340502402182,-8.134271231141158,9.8
2025-09-19T15:57:19.714661,-9.078290151652197,-3.691158073344292,-8.130601119190821,9.8
2025-09-19T15:57:19.715976,-9.083132217979534,-3.679226700096394,-8.127005034480558,9.8
2025-09-19T15:57:19.717285,-9.087949859680537,-3.667310642409846,-8.123411976984071,9.8
2025-09-19T15:57:19.718596,-9.092748382794973,-3.6553969479632995,-8.119818042605399,9.8
2025-09-19T15:57:19.719907,-9.097535631217148,-3.6434661297635826,-8.11621734774529,9.8
2025-09-19T15:57:19.721265,-9.102405059735865,-3.6312838127162324,-8.11253910205119,9.8
2025-09-19T15:57:19.722623,-9.107379833221865,-3.6187888268623367,-8.108764717984204,9.8
2025-09-19T15:57:19.723938,-9.11213968565213,-3.6067867069128896,-8.10513755983655,9.8
2025-09-19T15:57:19.725258,-9.116885435272863,-3.5947739790019546,-8.10150556977588,9.8
2025-09-19T15:57:19.726577,-9.121611077283102,-3.58276588054344,-8.097873351359778,9.8
2025-09-19T15:57:19.727886,-9.126313241084622,-3.5707711527908788,-8.094243550120995,9.8
2025-09-19T15:57:19.729194,-9.130978419992047,-3.5588246786881133,-8.090626732557359,9.8
2025-09-19T15:57:19.730504,-9.135631343359004,-3.5468633971773667,-8.087003811435302,9.8
2025-09-19T15:57:19.731815,-9.140271968983596,-3.534887315461804,-8.083374780731305,9.8
2025-09-19T15:57:19.733137,-9.144917892919693,-3.5228506541943094,-8.079725750639815,9.8
2025-09-19T15:57:19.734443,-9.149531225058386,-3.5108515151856805,-8.076086454738448,9.8
2025-09-19T15:57:19.735752,-9.154122973670981,-3.4988616124261265,-8.072448321351338,9.8
2025-09-19T15:57:19.737062,-9.158697347586674,-3.4868700714693723,-8.068808050152137,9.8
2025-09-19T15:57:19.738372,-9.163256013063197,-3.47487255004571,-8.065164319170687,9.8
2025-09-19T15:57:19.739688,-9.167816300025677,-3.4628231674435086,-8.061503179958017,9.8
2025-09-19T15:57:19.740998,-9.17234840148512,-3.4508006030156797,-8.057848531387075,9.8
2025-09-19T15:57:19.742308,-9.176861457232576,-3.4387808587869046,-8.05419308236746,9.8
2025-09-19T15:57:19.743618,-9.18135794492087,-3.426757401281627,-8.050534843492075,9.8
2025-09-19T15:57:19.744926,-9.185833794752734,-3.4147412047150256,-8.046877152231394,9.8
2025-09-19T15:57:19.746235,-9.190295540813404,-3.402714779775891,-8.04321468201004,9.8
2025-09-19T15:57:19.747544,-9.194743158254795,-3.390678140686117,-8.039547430630781,9.8
2025-09-19T15:57:19.748853,-9.199173400114779,-3.378640074737278,-8.035878070641234,9.8
2025-09-19T15:57:19.750168,-9.203600723821404,-3.366561111352968,-8.032194559747015,9.8
2025-09-19T15:57:19.751479,-9.208009787956872,-3.354482932568066,-8.028509598274361,9.8
2025-09-19T15:57:19.752789,-9.212396626383928,-3.342416550669596,-8.024826546304974,9.8
2025-09-19T15:57:19.754098,-9.216765270711726,-3.3303510242318635,-8.021142064490327,9.8
2025-09-19T15:57:19.755408,-9.221121277314985,-3.318270993913679,-8.017451457300945,9.8
2025-09-19T15:57:19.756718,-9.225461451133377,-3.3061852660811466,-8.01375740859415,9.8
2025-09-19T15:57:19.758028,-9.229784213967362,-3.2940982625900688,-8.010061266100987,9.8
2025-09-19T15:57:19.759340,-9.234097400586075,-3.2819879945681594,-8.006356298178591,9.8
2025-09-19T15:57:19.760650,-9.238389240302158,-3.2698874972496093,-8.002652606262695,9.8
2025-09-19T15:57:19.761960,-9.24266522335589,-3.2577813875347164,-7.998945480431787,9.8
2025-09-19T15:57:19.763271,-9.24692766388952,-3.2456630722850317,-7.995232895556993,9.8
2025-09-19T15:57:19.764583,-9.251174986706454,-3.233536974481174,-7.991516200005964,9.8
2025-09-19T15:57:19.765892,-9.255402567569176,-3.2214163518914978,-7.987799454434766,9.8
2025-09-19T15:57:19.767203,-9.259618094114947,-3.209279163790382,-7.984075895341482,9.8
2025-09-19T15:57:19.768513,-9.263815417642157,-3.1971430852959166,-7.980350939523274,9.8
2025-09-19T15:57:19.769823,-9.267996075714306,-3.1850037269278406,-7.976623236805561,9.8
2025-09-19T15:57:19.771134,-9.272163852177107,-3.1728500592338436,-7.9728893940807835,9.8
2025-09-19T15:57:19.772443,-9.27630815512837,-3.1607130542171817,-7.969158924608306,9.8
2025-09-19T15:57:19.773754,-9.280441825815913,-3.148555147626702,-7.965420279142266,9.8
2025-09-19T15:57:19.775065,-9.28455881409009,-3.1363940485375936,-7.961678895674845,9.8
2025-09-19T15:57:19.776375,-9.288662845948366,-3.124218707820955,-7.957931368661248,9.8
2025-09-19T15:57:19.777685,-9.292747943761034,-3.1120468591788732,-7.954183151648979,9.8
2025-09-19T15:57:19.778996,-9.29682152600033,-3.0998563698495616,-7.950427423243536,9.8
2025-09-19T15:57:19.780307,-9.300876171792122,-3.087669418346066,-7.94667101054874,9.8
2025-09-19T15:57:19.781617,-9.304913375544082,-3.0754816002734997,-7.942912554053466,9.8
2025-09-19T15:57:19.782928,-9.308937529827784,-3.063279625787338,-7.93914794964535,9.8
2025-09-19T15:57:19.784237,-9.312941318487319,-3.0510857081392695,-7.93538404677949,9.8
2025-09-19T15:57:19.785547,-9.31692985868458,-3.0388843361259656,-7.931616055194379,9.8
2025-09-19T15:57:19.786859,-9.320906021307557,-3.0266666387219696,-7.927841227581292,9.8
2025-09-19T15:57:19.788168,-9.324860412725352,-3.0144615245823916,-7.924068492286884,9.8
2025-09-19T15:57:19.789481,-9.328806696040658,-3.002226778227618,-7.9202847936999925,9.8
2025-09-19T15:57:19.790789,-9.332730510844382,-2.9900068916232265,-7.916503885488456,9.8
2025-09-19T15:57:19.792100,-9.33664328841453,-2.9777662945409156,-7.912714758112446,9.8
2025-09-19T15:57:19.793411,-9.34053576928277,-2.9655339388968627,-7.908926368388736,9.8
2025-09-19T15:57:19.794722,-9.344415040478912,-2.95328758357047,-7.905131824295867,9.8
2025-09-19T15:57:19.796047,-9.34829999238602,-2.9409670607396388,-7.901312460447583,9.8
2025-09-19T15:57:19.797352,-9.352152640089338,-2.928692711171663,-7.897505573580887,9.8
2025-09-19T15:57:19.798663,-9.355982218239932,-2.9164356210926763,-7.893702207668726,9.8
2025-09-19T15:57:19.799975,-9.359802656110318,-2.9041512079556453,-7.889888523862847,9.8
2025-09-19T15:57:19.801286,-9.36360075925897,-2.8918818823051606,-7.88607768306243,9.8
2025-09-19T15:57:19.802595,-9.367380032920455,-2.8796165228799455,-7.882266232633338,9.8
2025-09-19T15:57:19.803906,-9.37114734198504,-2.8673328189812084,-7.878447233624652,9.8
2025-09-19T15:57:19.805216,-9.374894458914287,-2.8550575973556476,-7.874629021550328,9.8
2025-09-19T15:57:19.806526,-9.378626174366964,-2.8427752428707582,-7.870806736927716,9.8
2025-09-19T15:57:19.807837,-9.382344497674097,-2.8304790631560217,-7.866978289627124,9.8
2025-09-19T15:57:19.809146,-9.3860413243822,-2.818195922392487,-7.863152040989871,9.8
2025-09-19T15:57:19.810457,-9.389725415200303,-2.8058967598864952,-7.859318935088704,9.8
2025-09-19T15:57:19.811768,-9.393396719819856,-2.793581583572882,-7.855478964360297,9.8
2025-09-19T15:57:19.813077,-9.397047230625837,-2.7812772866773456,-7.851640510410483,9.8
2025-09-19T15:57:19.814392,-9.400691526731373,-2.768934600029578,-7.847788194143936,9.8
2025-09-19T15:57:19.815703,-9.404317639498291,-2.7565938647942474,-7.843934595436899,9.8
2025-09-19T15:57:19.817013,-9.407921663462377,-2.7442685681535095,-7.840083927098752,9.8
2025-09-19T15:57:19.818323,-9.411509533902908,-2.7319385595680354,-7.836229893378792,9.8
2025-09-19T15:57:19.819634,-9.415081893063286,-2.719601615478241,-7.832371793769968,9.8
2025-09-19T15:57:19.820944,-9.418636144136954,-2.7072667368319983,-7.828512439185161,9.8
2025-09-19T15:57:19.822254,-9.422175520098342,-2.694922720313059,-7.824648319862944,9.8
2025-09-19T15:57:19.823564,-9.42569871806212,-2.6825740765768455,-7.820780841784696,9.8
2025-09-19T15:57:19.824874,-9.4292031854536,-2.6702298192162552,-7.816912825032633,9.8
2025-09-19T15:57:19.826182,-9.432688951581504,-2.6578899794220705,-7.813044278587454,9.8
2025-09-19T15:57:19.827493,-9.436164876221229,-2.645523091709618,-7.809165329878549,9.8
2025-09-19T15:57:19.828803,-9.439620820286112,-2.63316516178172,-7.805287265228002,9.8
2025-09-19T15:57:19.830113,-9.443062454525116,-2.6207959630497992,-7.801403733876617,9.8
2025-09-19T15:57:19.831423,-9.446489746489647,-2.6084155093592707,-7.797514732006631,9.8
2025-09-19T15:57:19.832733,-9.449897712185498,-2.5960418388830546,-7.7936259219009845,9.8
2025-09-19T15:57:19.834042,-9.453288853999371,-2.5836659696739592,-7.7897344788768255,9.8
2025-09-19T15:57:19.835356,-9.456671757515721,-2.5712563603430416,-7.785830473731169,9.8
2025-09-19T15:57:19.836667,-9.460032269799353,-2.5588648761423345,-7.781930216411443,9.8
2025-09-19T15:57:19.837976,-9.4633771521204,-2.546466743691266,-7.778025909193619,9.8
2025-09-19T15:57:19.839504,-9.46687553566138,-2.533430005406913,-7.773918383061008,9.8
2025-09-19T15:57:19.840707,-9.470255600766281,-2.5207655297855216,-7.769926067598654,9.8
2025-09-19T15:57:19.842045,-9.473613939927404,-2.5081146140503994,-7.765935977642808,9.8
2025-09-19T15:57:19.843372,-9.476936935132937,-2.4955292680137293,-7.761964533110627,9.8
2025-09-19T15:57:19.844721,-9.480286424203939,-2.4827745195757314,-7.757937557490463,9.8
2025-09-19T15:57:19.846039,-9.483570455608534,-2.4702006828411642,-7.753965652872194,9.8
2025-09-19T15:57:19.847338,-9.486801480671007,-2.457762735973187,-7.750034671294614,9.8
2025-09-19T15:57:19.848674,-9.490043010935906,-2.445216483378632,-7.746067438936696,9.8
2025-09-19T15:57:19.849973,-9.493245908730998,-2.4327519635922945,-7.742124038117851,9.8
2025-09-19T15:57:19.851285,-9.496428972990175,-2.420296833231986,-7.7381816005336,9.8
2025-09-19T15:57:19.852597,-9.499595122063186,-2.407839802992163,-7.734236551506658,9.8
2025-09-19T15:57:19.853906,-9.50274093278419,-2.3953944903476443,-7.73029320289363,9.8
2025-09-19T15:57:19.855218,-9.50587498413835,-2.3829269367592367,-7.726340789152409,9.8
2025-09-19T15:57:19.856528,-9.508988721988155,-2.3704711525564055,-7.722390086464578,9.8
2025-09-19T15:57:19.857838,-9.512086138721846,-2.3580112997048404,-7.718436070121571,9.8
2025-09-19T15:57:19.859149,-9.515168347466131,-2.3455428624049177,-7.714477300879438,9.8
2025-09-19T15:57:19.860457,-9.518230875103368,-2.3330840122526597,-7.710519545402763,9.8
2025-09-19T15:57:19.861766,-9.521275982977729,-2.3206257035488327,-7.706559929526876,9.8
2025-09-19T15:57:19.863077,-9.52430918676996,-2.308145254270052,-7.70259123580651,9.8
2025-09-19T15:57:19.864391,-9.527333146468987,-2.2956313110326283,-7.698609837110847,9.8
2025-09-19T15:57:19.865720,-9.530355905380688,-2.2830497841211104,-7.69460485939294,9.8
2025-09-19T15:57:19.867027,-9.53335068163347,-2.270512008556367,-7.690611733921184,9.8
2025-09-19T15:57:19.868337,-9.53631927342563,-2.2580112301073463,-7.686628326355191,9.8
2025-09-19T15:57:19.869647,-9.539268261120792,-2.245520216425028,-7.682645967404892,9.8
2025-09-19T15:57:19.870959,-9.542205146785257,-2.2330071510554927,-7.678654507149799,9.8
2025-09-19T15:57:19.872268,-9.545120853858057,-2.2205107262168418,-7.6746662831984125,9.8
2025-09-19T15:57:19.873576,-9.548018616387248,-2.2080173235558074,-7.670676950923136,9.8
2025-09-19T15:57:19.874886,-9.550900026578736,-2.195520139351567,-7.666684334366629,9.8
2025-09-19T15:57:19.876194,-9.553765599969758,-2.1830169172121656,-7.662687706956327,9.8
2025-09-19T15:57:19.877502,-9.556613770237316,-2.1705145119327174,-7.658689255249251,9.8
2025-09-19T15:57:19.878815,-9.55945432598927,-2.1579696451352195,-7.654675124468874,9.8
2025-09-19T15:57:19.880124,-9.562270230032006,-2.145457538112482,-7.650669378345346,9.8
2025-09-19T15:57:19.881432,-9.565070265861795,-2.1329394761986533,-7.646659625834892,9.8
2025-09-19T15:57:19.882746,-9.567858969623806,-2.1203949484445808,-7.642639285441807,9.8
2025-09-19T15:57:19.884054,-9.570628708570306,-2.1078581837234474,-7.6386193189767555,9.8
2025-09-19T15:57:19.885367,-9.573385517528063,-2.0953018237914947,-7.634590947560867,9.8
2025-09-19T15:57:19.886676,-9.576122376985264,-2.08275784022102,-7.630564423231286,9.8
