timestamp,x,y,z,total
2025-09-19T15:57:13.080266,-7.254059544005611,-6.589280699137132,8.9614438248405,9.8
2025-09-19T15:57:13.081609,-7.262943267056985,-6.579487449605145,8.958766014528186,9.8
2025-09-19T15:57:13.082963,-7.271799671843652,-6.56969782658035,8.956088395624716,9.8
2025-09-19T15:57:13.084356,-7.280950981536588,-6.559554314468431,8.953313137654424,9.8
2025-09-19T15:57:13.085680,-7.289741479140206,-6.549783902336228,8.950639145974298,9.8
2025-09-19T15:57:13.087004,-7.29838164939598,-6.540154837598269,8.948003056784877,9.8
2025-09-19T15:57:13.088865,-7.31043504244299,-6.526679055248663,8.944312571166018,9.8
2025-09-19T15:57:13.090198,-7.319198515531353,-6.51684993614581,8.94161980220108,9.8
2025-09-19T15:57:13.091525,-7.327857240213932,-6.5071121295889975,8.938951249167102,9.8
2025-09-19T15:57:13.092877,-7.3366362296408765,-6.497212389472958,8.936237502910132,9.8
2025-09-19T15:57:13.094209,-7.345287388365086,-6.487430399035109,8.933555224840335,9.8
2025-09-19T15:57:13.095499,-7.353775697002691,-6.47780695900801,8.930915636100213,9.8
2025-09-19T15:57:13.096808,-7.362248313218765,-6.46817592328065,8.92827318265269,9.8
2025-09-19T15:57:13.098117,-7.370708315944498,-6.458533805846852,8.92562690507785,9.8
2025-09-19T15:57:13.099461,-7.379298679436521,-6.4487170041541155,8.922931879172628,9.8
2025-09-19T15:57:13.100764,-7.387770041867625,-6.439010312810755,8.92026628149478,9.8
2025-09-19T15:57:13.102314,-7.397729107348425,-6.4275659509871925,8.917122470833137,9.8
2025-09-19T15:57:13.103676,-7.4063623808610135,-6.417616090369289,8.914388304466522,9.8
2025-09-19T15:57:13.105355,-7.417114535853364,-6.405186333123552,8.910971497671026,9.8
2025-09-19T15:57:13.106866,-7.426804739263614,-6.393948026442782,8.907881079671508,9.8
2025-09-19T15:57:13.108537,-7.43744566403448,-6.381567361905281,8.904475283436744,9.8
2025-09-19T15:57:13.109873,-7.446004917391267,-6.3715783578470635,8.901726459145474,9.8
2025-09-19T15:57:13.111274,-7.4549435706768525,-6.3611175400258,8.898846888565194,9.8
2025-09-19T15:57:13.112608,-7.46342387477761,-6.351165567468666,8.896106523676325,9.8
2025-09-19T15:57:13.113916,-7.471785062237278,-6.341326989181988,8.893396552892025,9.8
2025-09-19T15:57:13.115236,-7.480148375503784,-6.3314595695185565,8.890677808279914,9.8
2025-09-19T15:57:13.116544,-7.4884519347689436,-6.3216364669803085,8.887970448207145,9.8
2025-09-19T15:57:13.117872,-7.496805797485105,-6.31172740498144,8.88523856091715,9.8
2025-09-19T15:57:13.119271,-7.505570227083601,-6.301302688041278,8.882363602746866,9.8
2025-09-19T15:57:13.120594,-7.513979681494432,-6.291272474316214,8.879596563141225,9.8
2025-09-19T15:57:13.121960,-7.522471574949354,-6.281116254622183,8.876793883359504,9.8
2025-09-19T15:57:13.123276,-7.530806208234583,-6.271120940790049,8.874034742430934,9.8
2025-09-19T15:57:13.125337,-7.543644199547135,-6.255672001523008,8.869768475414832,9.8
2025-09-19T15:57:13.126692,-7.552086484957081,-6.245477541687955,8.86695212315207,9.8
2025-09-19T15:57:13.129412,-7.568949004294968,-6.2250310015599295,8.861300802232348,9.8
2025-09-19T15:57:13.131000,-7.578828428030448,-6.212999248227666,8.857973601017084,9.8
2025-09-19T15:57:13.132387,-7.587479232263099,-6.20243169248773,8.855050270506085,9.8
2025-09-19T15:57:13.133747,-7.5959027167656545,-6.192112879900701,8.852194818886073,9.8
2025-09-19T15:57:13.135132,-7.604468393775953,-6.181590446484027,8.849282071884234,9.8
2025-09-19T15:57:13.136508,-7.61300183874274,-6.171077945002775,8.846371116481244,9.8
2025-09-19T15:57:13.138054,-7.6224562827396625,-6.159396091965726,8.84313523873926,9.8
2025-09-19T15:57:13.139427,-7.6309605120376816,-6.1488569396044355,8.840214873183895,9.8
2025-09-19T15:57:13.140783,-7.639296500993706,-6.138497289231734,8.837343306516699,9.8
2025-09-19T15:57:13.142139,-7.6476271922385255,-6.128115397782087,8.83446463851275,9.8
2025-09-19T15:57:13.143487,-7.655894182459535,-6.117784261232352,8.831599112280772,9.8
2025-09-19T15:57:13.144861,-7.664250600380881,-6.107312234900171,8.828693558562945,9.8
2025-09-19T15:57:13.146228,-7.672589787077664,-6.0968324529407525,8.825784895373877,9.8
2025-09-19T15:57:13.147598,-7.680937861654868,-6.08631198390263,8.822863974986971,9.8
2025-09-19T15:57:13.148923,-7.689102024113515,-6.0759945739585275,8.819998492766128,9.8
2025-09-19T15:57:13.150369,-7.697749783472596,-6.06503489446249,8.81695361124613,9.8
2025-09-19T15:57:13.151694,-7.705889696204563,-6.054689421426036,8.814078407013838,9.8
2025-09-19T15:57:13.153052,-7.714071906874586,-6.044261296102965,8.81117928264455,9.8
2025-09-19T15:57:13.154374,-7.7221292339194045,-6.033963879130147,8.808315560181626,9.8
2025-09-19T15:57:13.155714,-7.7302115910111375,-6.023605959738492,8.805434072362283,9.8
2025-09-19T15:57:13.157056,-7.738287223062411,-6.013227989473628,8.802546060567975,9.8
2025-09-19T15:57:13.158384,-7.746281656141541,-6.002925995189769,8.799678254142584,9.8
2025-09-19T15:57:13.159715,-7.754258087915683,-5.992618918802883,8.796808097380216,9.8
2025-09-19T15:57:13.161045,-7.762223657853954,-5.982297542370523,8.793933019850423,9.8
2025-09-19T15:57:13.162380,-7.770199694443533,-5.971934084404286,8.791045274231102,9.8
2025-09-19T15:57:13.163708,-7.778126360834373,-5.961606353567253,8.78816653986937,9.8
2025-09-19T15:57:13.165031,-7.786027949014146,-5.951282952202036,8.785288069596238,9.8
2025-09-19T15:57:13.166362,-7.7939271670710255,-5.940934212259233,8.782401587269296,9.8
2025-09-19T15:57:13.167690,-7.801825355803768,-5.930558246703039,8.779506558391816,9.8
2025-09-19T15:57:13.169023,-7.809712554099615,-5.920168056933762,8.776606603863218,9.8
2025-09-19T15:57:13.170352,-7.81757746112689,-5.909778560934485,8.773705884549527,9.8
2025-09-19T15:57:13.171681,-7.825429953225345,-5.899376750739317,8.770800766100132,9.8
2025-09-19T15:57:13.173007,-7.833246140354752,-5.888994388231101,8.76790011931776,9.8
2025-09-19T15:57:13.174332,-7.841047151161508,-5.878603539384333,8.764996140500191,9.8
2025-09-19T15:57:13.175661,-7.8488469702314205,-5.86818551495171,8.762083600563475,9.8
2025-09-19T15:57:13.176986,-7.856610601752612,-5.85778711224883,8.75917558049953,9.8
2025-09-19T15:57:13.178308,-7.864350698271222,-5.8473915633041855,8.756267393141355,9.8
2025-09-19T15:57:13.179672,-7.872214810576886,-5.836799977396342,8.7533033701136,9.8
2025-09-19T15:57:13.180986,-7.879974367564911,-5.826319933415947,8.75036957355163,9.8
2025-09-19T15:57:13.182310,-7.8876853076078906,-5.815876588111772,8.747445071662222,9.8
2025-09-19T15:57:13.183634,-7.895382407074479,-5.805423037648405,8.744516732471679,9.8
2025-09-19T15:57:13.184956,-7.9030545994364445,-5.794974374259691,8.741588782016258,9.8
2025-09-19T15:57:13.186284,-7.91072675549734,-5.784496711024958,8.738651720032232,9.8
2025-09-19T15:57:13.187608,-7.918393280333399,-5.773997563038183,8.735707644998607,9.8
2025-09-19T15:57:13.188935,-7.926045870667928,-5.763488254179747,8.732759726769125,9.8
2025-09-19T15:57:13.190262,-7.933681769803975,-5.752972586018473,8.729809028351681,9.8
2025-09-19T15:57:13.191587,-7.941306455780622,-5.742443014551997,8.726853429003192,9.8
2025-09-19T15:57:13.192913,-7.948913067155181,-5.731909023249552,8.723895587059879,9.8
2025-09-19T15:57:13.194239,-7.956508433559362,-5.721361162057396,8.720932845406002,9.8
2025-09-19T15:57:13.195570,-7.964108865238749,-5.71077665319049,8.71795879782839,9.8
2025-09-19T15:57:13.196891,-7.971653086274885,-5.700240966142055,8.71499746036085,9.8
2025-09-19T15:57:13.198212,-7.979177943583011,-5.689702922353541,8.712034453532214,9.8
2025-09-19T15:57:13.199539,-7.986710534441791,-5.679124478212864,8.709059073358214,9.8
2025-09-19T15:57:13.200863,-7.994233155323489,-5.668530343777536,8.706078260876705,9.8
2025-09-19T15:57:13.202202,-8.001798379107372,-5.657846118454853,8.703071066033461,9.8
2025-09-19T15:57:13.203553,-8.009388368523476,-5.647096418705889,8.700044393660233,9.8
2025-09-19T15:57:13.204876,-8.016906132552814,-5.636418726623944,8.697036952920078,9.8
2025-09-19T15:57:13.206203,-8.024385518566177,-5.625765463421439,8.694035355964747,9.8
2025-09-19T15:57:13.207534,-8.031864135427625,-5.615083125834513,8.691024526290851,9.8
2025-09-19T15:57:13.208861,-8.039311161083441,-5.604415763956063,8.688016876329415,9.8
2025-09-19T15:57:13.210188,-8.046737350840663,-5.5937481179067925,8.685008104644652,9.8
2025-09-19T15:57:13.211516,-8.054157371969005,-5.5830591101615035,8.681992262136115,9.8
2025-09-19T15:57:13.212843,-8.061561865643773,-5.572362181911556,8.678973135767079,9.8
2025-09-19T15:57:13.214169,-8.068944196449143,-5.561666976239201,8.675953445216964,9.8
2025-09-19T15:57:13.215496,-8.076316308380523,-5.550956213751538,8.67292830867306,9.8
2025-09-19T15:57:13.216821,-8.083670240106565,-5.540241461273639,8.669900989067916,9.8
2025-09-19T15:57:13.218147,-8.091006001686734,-5.529522753427211,8.666871493900976,9.8
2025-09-19T15:57:13.219567,-8.098841986590429,-5.518039368855573,8.663624697976726,9.8
2025-09-19T15:57:13.220893,-8.106162752334132,-5.507279313115572,8.660581310412502,9.8
2025-09-19T15:57:13.222220,-8.11346004906305,-5.496523085756833,8.657537936400193,9.8
2025-09-19T15:57:13.223533,-8.120686832747305,-5.485840442853269,8.654514323171522,9.8
2025-09-19T15:57:13.224849,-8.127900856442128,-5.4751463604041986,8.651486413673698,9.8
2025-09-19T15:57:13.226165,-8.135103402822995,-5.464438912219419,8.648453657728366,9.8
2025-09-19T15:57:13.227482,-8.142291843547744,-5.453721989109445,8.645417152840936,9.8
2025-09-19T15:57:13.228798,-8.149460975303338,-5.443003381590716,8.642379103568329,9.8
2025-09-19T15:57:13.230115,-8.156617292123524,-5.432273405290967,8.63933676192367,9.8
2025-09-19T15:57:13.231429,-8.163750433171954,-5.421547644804456,8.636294544510502,9.8
2025-09-19T15:57:13.232743,-8.170872050181158,-5.410808621598842,8.63324749128822,9.8
2025-09-19T15:57:13.234058,-8.177976965577487,-5.400064143182381,8.63019781358421,9.8
2025-09-19T15:57:13.235377,-8.185084456093511,-5.389284966172822,8.627137203861245,9.8
2025-09-19T15:57:13.236693,-8.192173891865272,-5.378502293895673,8.624074514989351,9.8
2025-09-19T15:57:13.238009,-8.199246563500331,-5.367714205406991,8.621009198840602,9.8
2025-09-19T15:57:13.239340,-8.206361224396755,-5.356830728585459,8.617915674341955,9.8
2025-09-19T15:57:13.240655,-8.213424476092259,-5.34599461050314,8.614834507491446,9.8
2025-09-19T15:57:13.241972,-8.22045561117961,-5.335176617941123,8.611757394859165,9.8
2025-09-19T15:57:13.243290,-8.22748265315318,-5.324333685266497,8.608672084462611,9.8
2025-09-19T15:57:13.244605,-8.23447765740346,-5.313508982746075,8.605590858009448,9.8
2025-09-19T15:57:13.245936,-8.241510253972697,-5.302594528498562,8.602482966541867,9.8
2025-09-19T15:57:13.247249,-8.248493058002971,-5.291725831151575,8.59938698818949,9.8
2025-09-19T15:57:13.248564,-8.255446420015211,-5.280871557447506,8.59629400564527,9.8
2025-09-19T15:57:13.249878,-8.262381729384225,-5.270014056711589,8.593198989775972,9.8
2025-09-19T15:57:13.251280,-8.269612452700107,-5.258660464619039,8.589961366422628,9.8
2025-09-19T15:57:13.252579,-8.27657109893928,-5.247701482001718,8.58683511323051,9.8
2025-09-19T15:57:13.253899,-8.283493997066737,-5.236766865209809,8.583714676032054,9.8
2025-09-19T15:57:13.255219,-8.290404940766862,-5.225819162400129,8.580589367622753,9.8
2025-09-19T15:57:13.256535,-8.297281522496894,-5.21489399091023,8.577469356136467,9.8
2025-09-19T15:57:13.257852,-8.30413998478048,-5.203965710222354,8.57434732093875,9.8
2025-09-19T15:57:13.259171,-8.310996434645816,-5.193008594572567,8.57121590635807,9.8
2025-09-19T15:57:13.260487,-8.317822365388308,-5.182068225896498,8.5680881360367,9.8
2025-09-19T15:57:13.261830,-8.32470909999643,-5.170997814777787,8.564922024887977,9.8
2025-09-19T15:57:13.263143,-8.331556496206584,-5.159957979530249,8.56176349239444,9.8
2025-09-19T15:57:13.264461,-8.338346285782764,-5.148978657789599,8.55862111693052,9.8
2025-09-19T15:57:13.265778,-8.345121606821925,-5.137990401640884,8.55547502877779,9.8
2025-09-19T15:57:13.267095,-8.35188611467685,-5.126987256417562,8.552323517994747,9.8
2025-09-19T15:57:13.268412,-8.358631235780523,-5.1159831766957735,8.549170577653092,9.8
2025-09-19T15:57:13.269729,-8.365356989916078,-5.1049782008606295,8.546016217174941,9.8
2025-09-19T15:57:13.271046,-8.372075541872434,-5.09395240664667,8.542854721494958,9.8
2025-09-19T15:57:13.272362,-8.378771078460382,-5.082931753895174,8.539693530454496,9.8
2025-09-19T15:57:13.273677,-8.38544606174241,-5.071912296718932,8.53653151191529,9.8
2025-09-19T15:57:13.274993,-8.392116205495872,-5.060868067185073,8.5333612093481,9.8
2025-09-19T15:57:13.276310,-8.398774211159767,-5.0498110608177855,8.530186058815314,9.8
2025-09-19T15:57:13.277627,-8.405412843382436,-5.038753311316364,8.527009512452194,9.8
2025-09-19T15:57:13.278945,-8.412048903997174,-5.027666778612119,8.523823509153587,9.8
2025-09-19T15:57:13.280261,-8.418658381294287,-5.016591577860755,8.520639572914565,9.8
2025-09-19T15:57:13.281577,-8.425254470531838,-5.005505679427733,8.517451369347283,9.8
2025-09-19T15:57:13.282895,-8.431845487659437,-4.994395025649972,8.514254848528136,9.8
2025-09-19T15:57:13.284211,-8.438413536069195,-4.983289776270713,8.511058682897593,9.8
2025-09-19T15:57:13.285528,-8.444966958203857,-4.972175889371282,8.507858829218977,9.8
2025-09-19T15:57:13.286846,-8.451514022343723,-4.961039279236503,8.504651225550573,9.8
2025-09-19T15:57:13.288161,-8.458027517929338,-4.949926313183871,8.50144922554978,9.8
2025-09-19T15:57:13.289476,-8.464527578494561,-4.938802777283681,8.49824297185542,9.8
2025-09-19T15:57:13.290790,-8.47101418484931,-4.927668686111294,8.495032463854706,9.8
2025-09-19T15:57:13.292109,-8.477499039697832,-4.916503842358137,8.491811869533786,9.8
2025-09-19T15:57:13.293425,-8.483968009706649,-4.905332487230018,8.488588173979647,9.8
2025-09-19T15:57:13.294741,-8.490417591066931,-4.894160717559367,8.485363134011466,9.8
2025-09-19T15:57:13.296060,-8.496862939063105,-4.882962235649169,8.482129152204706,9.8
2025-09-19T15:57:13.297375,-8.503278417008495,-4.87178162101274,8.478899099704067,9.8
2025-09-19T15:57:13.298692,-8.50968497719933,-4.860582433086394,8.475662447391551,9.8
2025-09-19T15:57:13.300010,-8.516084880836033,-4.8493606075848765,8.472418012419235,9.8
2025-09-19T15:57:13.301324,-8.522449223041473,-4.838166929807175,8.469180477239528,9.8
2025-09-19T15:57:13.302638,-8.528801153781993,-4.826960832578504,8.46593810983961,9.8
2025-09-19T15:57:13.303955,-8.535145238699112,-4.8157341864259795,8.462688551133576,9.8
2025-09-19T15:57:13.305367,-8.541924682627482,-4.803698857788589,8.459203532435197,9.8
2025-09-19T15:57:13.306681,-8.54824500299135,-4.792442735060422,8.455942845229979,9.8
2025-09-19T15:57:13.307999,-8.554551630527502,-4.781176257014508,8.452677898711809,9.8
2025-09-19T15:57:13.309327,-8.560872976894524,-4.769848412001905,8.44939389653538,9.8
2025-09-19T15:57:13.310646,-8.567174784985188,-4.75852037964681,8.446108563135414,9.8
2025-09-19T15:57:13.311965,-8.573445757970667,-4.747212638500066,8.442827839571901,9.8
2025-09-19T15:57:13.313395,-8.580159061902243,-4.735068159219763,8.439302932125191,9.8
2025-09-19T15:57:13.314704,-8.58640245922022,-4.7237371654545885,8.436012808829032,9.8
2025-09-19T15:57:13.316021,-8.592626398692385,-4.712406134077874,8.432721390926039,9.8
2025-09-19T15:57:13.317338,-8.59882866025782,-4.701079202856376,8.42942987953493,9.8
2025-09-19T15:57:13.318654,-8.605011518005702,-4.6897523148871345,8.426137094953237,9.8
2025-09-19T15:57:13.320037,-8.611482831881109,-4.677858851677435,8.422678218548981,9.8
2025-09-19T15:57:13.321354,-8.617640665351784,-4.66650504798562,8.419374961072203,9.8
2025-09-19T15:57:13.322683,-8.623823484512503,-4.655069119569616,8.416046499746251,9.8
2025-09-19T15:57:13.324012,-8.62999666340742,-4.643614711577265,8.412711339795786,9.8
2025-09-19T15:57:13.325338,-8.636149106278262,-4.632162412322043,8.409375471482885,9.8
2025-09-19T15:57:13.326665,-8.642287453227832,-4.6206999010735155,8.406035302998689,9.8
2025-09-19T15:57:13.327993,-8.648418278795123,-4.60921482196289,8.402687226573304,9.8
2025-09-19T15:57:13.329320,-8.654522879546066,-4.597742242385241,8.3993414615485,9.8
2025-09-19T15:57:13.330645,-8.660610074427293,-4.586265707384222,8.395993209036243,9.8
2025-09-19T15:57:13.331971,-8.666685322722307,-4.574774914343848,8.392639458494859,9.8
2025-09-19T15:57:13.333297,-8.672742061268607,-4.563282276903585,8.389283828601078,9.8
2025-09-19T15:57:13.334622,-8.678781389314132,-4.551785759072443,8.385925722271512,9.8
2025-09-19T15:57:13.335949,-8.684816302525036,-4.540260542237127,8.38255788270871,9.8
2025-09-19T15:57:13.337277,-8.690832671328188,-4.528733540292978,8.379188167563466,9.8
2025-09-19T15:57:13.338603,-8.696832663836739,-4.517200639469359,8.375815371257886,9.8
2025-09-19T15:57:13.339931,-8.70282702005135,-4.505641115209261,8.372433425505717,9.8
2025-09-19T15:57:13.341262,-8.708812440576263,-4.494061178362411,8.369044137413532,9.8
2025-09-19T15:57:13.342623,-8.714891458229566,-4.482261356868579,8.365589079596012,9.8
2025-09-19T15:57:13.343951,-8.720864955737651,-4.470627967499304,8.362181356604664,9.8
2025-09-19T15:57:13.345298,-8.72683461812995,-4.458963730263876,8.358763202668982,9.8
2025-09-19T15:57:13.346618,-8.732752628443878,-4.447362311573742,8.355362070354063,9.8
2025-09-19T15:57:13.347948,-8.738661561273926,-4.435740537668268,8.351953581921688,9.8
2025-09-19T15:57:13.349299,-8.744610930738622,-4.424000414783731,8.34850897061507,9.8
2025-09-19T15:57:13.350622,-8.75049403292494,-4.4123524541615,8.345089995044471,9.8
2025-09-19T15:57:13.351975,-8.75638155471063,-4.400657004166931,8.341655670214275,9.8
2025-09-19T15:57:13.353320,-8.762297393682937,-4.3888659565606725,8.338191841589357,9.8
2025-09-19T15:57:13.354637,-8.768139957909359,-4.377181933449108,8.334758033314502,9.8
2025-09-19T15:57:13.355964,-8.773940921662234,-4.365542429433127,8.33133590153598,9.8
2025-09-19T15:57:13.357289,-8.779722282047818,-4.353903610567541,8.327912565089823,9.8
2025-09-19T15:57:13.358615,-8.785486132751046,-4.342261324614064,8.324486800434542,9.8
2025-09-19T15:57:13.359942,-8.791237642787735,-4.330605120307317,8.321055527365855,9.8
2025-09-19T15:57:13.361268,-8.796972658167345,-4.3189433952595575,8.317621212628755,9.8
2025-09-19T15:57:13.362593,-8.802690150211054,-4.3072782728049175,8.314184478152027,9.8
2025-09-19T15:57:13.363923,-8.808410608522435,-4.295567779894695,8.3107329473088,9.8
2025-09-19T15:57:13.365246,-8.814084847302704,-4.283912733068786,8.30729633467093,9.8
2025-09-19T15:57:13.366568,-8.819743664453688,-4.272250190863014,8.303856088301915,9.8
2025-09-19T15:57:13.367897,-8.825408381794668,-4.260535986768382,8.30039916721871,9.8
2025-09-19T15:57:13.369222,-8.831047410588846,-4.248835326525618,8.29694480516627,9.8
2025-09-19T15:57:13.370547,-8.836671936953419,-4.237125095941814,8.293486177122073,9.8
2025-09-19T15:57:13.371876,-8.842293024164997,-4.225382121749826,8.290016429210148,9.8
2025-09-19T15:57:13.373201,-8.84788343707402,-4.2136633330098,8.286552379110871,9.8
2025-09-19T15:57:13.374526,-8.853460322589845,-4.201932926205194,8.283083443887636,9.8
2025-09-19T15:57:13.375854,-8.859032645289508,-4.190171904551744,8.279603996104134,9.8
2025-09-19T15:57:13.377179,-8.864578386213832,-4.178426741570395,8.276127780169597,9.8
2025-09-19T15:57:13.378505,-8.870108555598362,-4.166674238754544,8.272647929768151,9.8
2025-09-19T15:57:13.379833,-8.875634040394973,-4.154891139486333,8.269157549804154,9.8
2025-09-19T15:57:13.381155,-8.88112115311463,-4.143149413634497,8.265677959297049,9.8
2025-09-19T15:57:13.382477,-8.886592732515552,-4.131400441303382,8.262194754566524,9.8
2025-09-19T15:57:13.383804,-8.89206350196684,-4.119612442571418,8.258698503311521,9.8
2025-09-19T15:57:13.385129,-8.897515696592315,-4.107823563505786,8.255200510052942,9.8
2025-09-19T15:57:13.386454,-8.902951285250937,-4.096029591256476,8.2516995217444,9.8
2025-09-19T15:57:13.387782,-8.908381951874548,-4.0842050633527025,8.248187971332142,9.8
2025-09-19T15:57:13.389109,-8.913790117143979,-4.072388211787568,8.24467720640166,9.8
2025-09-19T15:57:13.390434,-8.919179703179346,-4.060570578427815,8.241164713455028,9.8
2025-09-19T15:57:13.391761,-8.924563274698986,-4.0487245344545375,8.237642273055274,9.8
2025-09-19T15:57:13.393083,-8.92990705106968,-4.0369245793371,8.234132039186147,9.8
2025-09-19T15:57:13.394405,-8.935239064330565,-4.025109049859527,8.230615672251481,9.8
2025-09-19T15:57:13.395732,-8.940568839722813,-4.013256635474175,8.227086818177103,9.8
2025-09-19T15:57:13.397057,-8.945878123091276,-4.001407828102119,8.22355752443554,9.8
2025-09-19T15:57:13.398382,-8.951173605779537,-3.9895477286524303,8.22002334974767,9.8
2025-09-19T15:57:13.399710,-8.956461899970671,-3.9776614026804475,8.216479834645382,9.8
2025-09-19T15:57:13.401037,-8.9617306281796,-3.9657766134702626,8.212935249105785,9.8
2025-09-19T15:57:13.402391,-8.967069367593485,-3.953690296010373,8.209328989049643,9.8
2025-09-19T15:57:13.403722,-8.97233260144079,-3.9417315597491855,8.205759236217634,9.8
2025-09-19T15:57:13.405045,-8.977556463400036,-3.929819327458229,8.202201820520228,9.8
2025-09-19T15:57:13.406372,-8.982762641738415,-3.9179044554696207,8.198642072428894,9.8
2025-09-19T15:57:13.407702,-8.987966044427765,-3.9059526858646825,8.195069747155111,9.8
2025-09-19T15:57:13.409028,-8.99313683373258,-3.8940325999871086,8.19150534028617,9.8
2025-09-19T15:57:13.410354,-8.998291814302423,-3.882105668919643,8.187937333523399,9.8
2025-09-19T15:57:13.411679,-9.003427286187877,-3.8701804999673626,8.184368298765646,9.8
2025-09-19T15:57:13.413004,-9.008549713641335,-3.8582420941217035,8.18079374273648,9.8
2025-09-19T15:57:13.414330,-9.01365539393194,-3.846299057463118,8.177216236688944,9.8
2025-09-19T15:57:13.415659,-9.018754382589119,-3.834327762011169,8.173628694396067,9.8
2025-09-19T15:57:13.416984,-9.023831092585272,-3.8223647670638794,8.170042065902294,9.8
2025-09-19T15:57:13.418331,-9.028950983583638,-3.8102551274217955,8.166409867522374,9.8
2025-09-19T15:57:13.419684,-9.034057340550884,-3.7981321682688574,8.162772055161005,9.8
2025-09-19T15:57:13.421013,-9.039142004386871,-3.786015296393943,8.159134448722506,9.8
2025-09-19T15:57:13.422338,-9.044166327409052,-3.773997276384853,8.155524915925755,9.8
2025-09-19T15:57:13.423664,-9.049164805645914,-3.7619963211384686,8.151918913579705,9.8
2025-09-19T15:57:13.424989,-9.054142889149118,-3.7499995390493703,8.148312570179296,9.8
2025-09-19T15:57:13.426316,-9.059109524155303,-3.737985370404581,8.144699399915412,9.8
2025-09-19T15:57:13.427644,-9.064067323965897,-3.7259473354589607,8.14107744366487,9.8
2025-09-19T15:57:13.428970,-9.068998501660223,-3.713928671485849,8.137459707444373,9.8
2025-09-19T15:57:13.430296,-9.073917273404048,-3.701894827709139,8.13383578982111,9.8
2025-09-19T15:57:13.431620,-9.078812159607454,-3.689873950498017,8.13021416430344,9.8
2025-09-19T15:57:13.432943,-9.083683229066379,-3.6778660924479323,8.126594849812244,9.8
2025-09-19T15:57:13.434265,-9.088537542640477,-3.665853970906999,8.122972636753389,9.8
2025-09-19T15:57:13.435592,-9.093393394321502,-3.6537920816748843,8.11933379041698,9.8
2025-09-19T15:57:13.436919,-9.098230633259663,-3.6417302678830423,8.115693335299635,9.8
2025-09-19T15:57:13.438247,-9.103056199857313,-3.629651198426557,8.112046034897123,9.8
2025-09-19T15:57:13.439574,-9.10786831742971,-3.6175592202975864,8.108393193442101,9.8
2025-09-19T15:57:13.440896,-9.112645461199417,-3.605508660159019,8.104751225964879,9.8
2025-09-19T15:57:13.442218,-9.1174058042151,-3.5934539653743744,8.101106370757913,9.8
2025-09-19T15:57:13.443546,-9.12216642409218,-3.58135166259407,8.097445470437634,9.8
2025-09-19T15:57:13.444872,-9.126907575669206,-3.5692517570482574,8.093783639901456,9.8
2025-09-19T15:57:13.446204,-9.131641158459459,-3.5571238034582375,8.090111657878731,9.8
2025-09-19T15:57:13.447529,-9.136361161047102,-3.54498303732332,8.086434126540837,9.8
2025-09-19T15:57:13.448852,-9.141041437734595,-3.532897031278872,8.082771520540865,9.8
2025-09-19T15:57:13.450174,-9.145706565920841,-3.5208026655966407,8.079104719052944,9.8
2025-09-19T15:57:13.451507,-9.150374932530722,-3.5086519625225594,8.0754191604127,9.8
2025-09-19T15:57:13.452829,-9.15502132068176,-3.4965103485993607,8.07173467775898,9.8
2025-09-19T15:57:13.454156,-9.159651598158055,-3.4843625816439645,8.06804664401833,9.8
2025-09-19T15:57:13.455498,-9.16428976392512,-3.4721453199451884,8.064335810699566,9.8
2025-09-19T15:57:13.456816,-9.168887711559615,-3.459985279276648,8.060640661166802,9.8
2025-09-19T15:57:13.458142,-9.17346705804302,-3.4478257112272286,8.056943960647452,9.8
2025-09-19T15:57:13.459471,-9.178040927378426,-3.435631635575414,8.053235065134976,9.8
2025-09-19T15:57:13.460793,-9.18257573334641,-3.4234927926545513,8.049541271650659,9.8
2025-09-19T15:57:13.462115,-9.187095297862198,-3.4113457737377333,8.045843292739109,9.8
2025-09-19T15:57:13.463448,-9.1916222961733,-3.3991292362147516,8.042122434870803,9.8
2025-09-19T15:57:13.464770,-9.196120129464447,-3.386941771636889,8.038408715723577,9.8
2025-09-19T15:57:13.466096,-9.20060180301644,-3.3747483554082436,8.034691465233772,9.8
2025-09-19T15:57:13.467426,-9.205079334307417,-3.3625160890479804,8.03096064218566,9.8
2025-09-19T15:57:13.468747,-9.209518236997322,-3.350339362275671,8.02724503644624,9.8
2025-09-19T15:57:13.470070,-9.21394023611434,-3.3381589724447283,8.023526591529388,9.8
2025-09-19T15:57:13.471398,-9.218358813125178,-3.32593758096531,8.019793896773784,9.8
2025-09-19T15:57:13.472717,-9.222744588494432,-3.313756517216777,8.016071789496538,9.8
2025-09-19T15:57:13.474039,-9.227118203685055,-3.301558670571201,8.0123428212851,9.8
2025-09-19T15:57:13.475377,-9.231507055531626,-3.289267013130711,8.00858341807966,9.8
2025-09-19T15:57:13.476697,-9.2358600009609,-3.2770245715664927,8.004837312567684,9.8
2025-09-19T15:57:13.478023,-9.240198267745884,-3.2647719633606833,8.001086340020795,9.8
2025-09-19T15:57:13.479350,-9.244521055268628,-3.252511407926963,7.997331173512957,9.8
2025-09-19T15:57:13.480676,-9.248826029547908,-3.240249539025827,7.9935738403561745,9.8
2025-09-19T15:57:13.482002,-9.253113970165831,-3.2279841782638807,7.989813669510261,9.8
2025-09-19T15:57:13.483330,-9.25739407855516,-3.2156888646652173,7.986042539134109,9.8
2025-09-19T15:57:13.484658,-9.261652502994632,-3.20340333298404,7.982272629497304,9.8
