timestamp,x,y,z,total
2025-09-19T15:57:20.569262,-8.744373318847785,4.424470054212479,-5.132260392298782,9.8
2025-09-19T15:57:20.570638,-8.738323895235759,4.436405696276186,-5.126559478660781,9.8
2025-09-19T15:57:20.571958,-8.732435287540325,4.44798538092478,-5.121022518352032,9.8
2025-09-19T15:57:20.573275,-8.726550473171809,4.459519799169512,-5.115501244655249,9.8
2025-09-19T15:57:20.574653,-8.72046813341675,4.471401965162941,-5.109807273342273,9.8
2025-09-19T15:57:20.575972,-8.714521393058702,4.482980804099237,-5.104252546643215,9.8
2025-09-19T15:57:20.577285,-8.708611785643638,4.494449996044979,-5.098744455194789,9.8
2025-09-19T15:57:20.578599,-8.70269030649648,4.505905173126952,-5.093237148580257,9.8
2025-09-19T15:57:20.579949,-8.696657902582846,4.517537086227777,-5.087638772307238,9.8
2025-09-19T15:57:20.581277,-8.690631548223767,4.529119483190723,-5.082058100058033,9.8
2025-09-19T15:57:20.582596,-8.684633071222787,4.54061101815862,-5.0765151443704735,9.8
2025-09-19T15:57:20.583927,-8.678589010385409,4.552152544546112,-5.070941976765663,9.8
2025-09-19T15:57:20.585247,-8.672555724813439,4.5636364009423085,-5.065390570862497,9.8
2025-09-19T15:57:20.586658,-8.666109071542346,4.575866427260685,-5.05947176159949,9.8
2025-09-19T15:57:20.587994,-8.660000658230182,4.587416331602445,-5.053875738000294,9.8
2025-09-19T15:57:20.589315,-8.653916324450288,4.59888380473054,-5.048313516098259,9.8
2025-09-19T15:57:20.590656,-8.647740960201007,4.610485471754767,-5.0426799609336355,9.8
2025-09-19T15:57:20.591981,-8.641635996146299,4.62191814186584,-5.037122303940752,9.8
2025-09-19T15:57:20.593309,-8.635477253713509,4.63341478831721,-5.031527356305009,9.8
2025-09-19T15:57:20.594619,-8.629388487148935,4.6447448086909375,-5.026007405228768,9.8
2025-09-19T15:57:20.595942,-8.623244891586324,4.656140841913006,-5.020449170604785,9.8
2025-09-19T15:57:20.597259,-8.617094036114807,4.66751436770736,-5.014895771422766,9.8
2025-09-19T15:57:20.598581,-8.610922602010355,4.678890033136838,-5.009335169224506,9.8
2025-09-19T15:57:20.599902,-8.604731677600086,4.690265744763897,-5.003768365008208,9.8
2025-09-19T15:57:20.601259,-8.598421473892273,4.701823918152215,-4.998105921352023,9.8
2025-09-19T15:57:20.602575,-8.5921833963246,4.71321381691133,-4.992519634126087,9.8
2025-09-19T15:57:20.603903,-8.58593135756756,4.724593392360669,-4.986932160901403,9.8
2025-09-19T15:57:20.605227,-8.5796653767349,4.735962628997024,-4.981343505312054,9.8
2025-09-19T15:57:20.606547,-8.573392264042612,4.74730924702134,-4.9757597097926105,9.8
2025-09-19T15:57:20.607872,-8.567099607238738,4.758655726111091,-4.970169709582929,9.8
2025-09-19T15:57:20.609192,-8.560797620184863,4.769983658906727,-4.964582567684522,9.8
2025-09-19T15:57:20.610513,-8.55448179461887,4.781301206317623,-4.958994261848228,9.8
2025-09-19T15:57:20.611900,-8.54788132872688,4.793091360489846,-4.953165889973781,9.8
2025-09-19T15:57:20.613217,-8.541534954348334,4.8043918058007735,-4.947573157779097,9.8
2025-09-19T15:57:20.614543,-8.535140344085882,4.8157428613618425,-4.94194900614393,9.8
2025-09-19T15:57:20.615865,-8.528770929178306,4.82701423631659,-4.9363579937083895,9.8
2025-09-19T15:57:20.617186,-8.522394704209372,4.838262963674471,-4.930771894743773,9.8
2025-09-19T15:57:20.618502,-8.516002486917259,4.849505298772143,-4.925182639863876,9.8
2025-09-19T15:57:20.619839,-8.509551401094027,4.8608162845492,-4.919552846114057,9.8
2025-09-19T15:57:20.621165,-8.503099231195316,4.872094361200904,-4.9139330103406555,9.8
2025-09-19T15:57:20.622484,-8.496670535113696,4.883297023295915,-4.9083443833791875,9.8
2025-09-19T15:57:20.623795,-8.490223578943677,4.894497275466484,-4.902750590251786,9.8
2025-09-19T15:57:20.625140,-8.483676476061982,4.905836671711827,-4.897080794576709,9.8
2025-09-19T15:57:20.626472,-8.477159949538384,4.917088487097053,-4.891448294035667,9.8
2025-09-19T15:57:20.627785,-8.470651999873454,4.928291255297304,-4.885833894950095,9.8
2025-09-19T15:57:20.629114,-8.464092737643876,4.939547968039609,-4.880185955125678,9.8
2025-09-19T15:57:20.630434,-8.457552746581655,4.9507374742344314,-4.874565249973713,9.8
2025-09-19T15:57:20.631759,-8.450994413990475,4.961924366080341,-4.8689393717940606,9.8
2025-09-19T15:57:20.633079,-8.444428398462957,4.973090490151204,-4.863317447818835,9.8
2025-09-19T15:57:20.634414,-8.437775139907234,4.984370641150543,-4.8576315070579765,9.8
2025-09-19T15:57:20.635747,-8.431136589419541,4.995591637689279,-4.851968773119067,9.8
2025-09-19T15:57:20.637065,-8.424532058584623,5.006721441610265,-4.8463455238055095,9.8
2025-09-19T15:57:20.638389,-8.417893693876982,5.017874625634459,-4.8407039089776145,9.8
2025-09-19T15:57:20.639715,-8.411254951653598,5.028994943155427,-4.83507236538797,9.8
2025-09-19T15:57:20.641051,-8.404502981811426,5.0402707892258,-4.82935535374998,9.8
2025-09-19T15:57:20.642379,-8.397828631834134,5.051383401638291,-4.823714474548879,9.8
2025-09-19T15:57:20.643705,-8.39110941360931,5.0625371908596595,-4.818046052580618,9.8
2025-09-19T15:57:20.645019,-8.384446750319398,5.073564101404306,-4.812435547944399,9.8
2025-09-19T15:57:20.646337,-8.377745351100232,5.084622191679382,-4.8068026026425335,9.8
2025-09-19T15:57:20.647663,-8.37100385451844,5.095713342372923,-4.80114617798424,9.8
2025-09-19T15:57:20.649004,-8.36422941118726,5.106825467649158,-4.795472365525542,9.8
2025-09-19T15:57:20.650376,-8.357172979805762,5.118364952365599,-4.789573230822196,9.8
2025-09-19T15:57:20.651717,-8.350317102868756,5.129542307217824,-4.783852286038174,9.8
2025-09-19T15:57:20.653043,-8.34349652759347,5.140628920087086,-4.778171019498285,9.8
2025-09-19T15:57:20.654352,-8.336716504102444,5.151617020919348,-4.772533561693956,9.8
2025-09-19T15:57:20.655672,-8.329917086226265,5.162604123559713,-4.7668899499104675,9.8
2025-09-19T15:57:20.656996,-8.323061249736634,5.173649720761203,-4.761209548872021,9.8
2025-09-19T15:57:20.658378,-8.316058498488715,5.184898364453601,-4.7554177539073645,9.8
2025-09-19T15:57:20.659691,-8.309166905499914,5.195935463085062,-4.749728016516651,9.8
2025-09-19T15:57:20.661035,-8.302150174302891,5.207139568258418,-4.743945205789561,9.8
2025-09-19T15:57:20.662406,-8.295048662449432,5.218444949177475,-4.738102969441502,9.8
2025-09-19T15:57:20.663769,-8.287915546286476,5.229766332984961,-4.732245235443076,9.8
2025-09-19T15:57:20.665117,-8.280839452586855,5.240963457273961,-4.726444653157127,9.8
2025-09-19T15:57:20.666882,-8.27159122786577,5.2555474081292495,-4.718878860509844,9.8
2025-09-19T15:57:20.668241,-8.264426308650105,5.266807172176708,-4.713029265380615,9.8
2025-09-19T15:57:20.669618,-8.257127771566903,5.278242222939242,-4.707081166455251,9.8
2025-09-19T15:57:20.670953,-8.250108509831973,5.289206894799831,-4.701370674120563,9.8
2025-09-19T15:57:20.672316,-8.24289650776033,5.300439336729793,-4.695513523569495,9.8
2025-09-19T15:57:20.673621,-8.235893358109891,5.311314394181668,-4.689835761357728,9.8
2025-09-19T15:57:20.674933,-8.228916465508748,5.322117417314185,-4.684188793714499,9.8
2025-09-19T15:57:20.676245,-8.22191268791377,5.332930878262212,-4.678529544260158,9.8
2025-09-19T15:57:20.677558,-8.214899796745541,5.343727288085544,-4.6728723809217,9.8
2025-09-19T15:57:20.678876,-8.207857409113885,5.354537958746236,-4.667200874415355,9.8
2025-09-19T15:57:20.680189,-8.200817424345532,5.365313930475152,-4.66154070460312,9.8
2025-09-19T15:57:20.681504,-8.193755601422309,5.376092367524999,-4.655872356404061,9.8
2025-09-19T15:57:20.682831,-8.186626954439351,5.38694153568118,-4.650159833291994,9.8
2025-09-19T15:57:20.684147,-8.179528984636994,5.397712996212687,-4.6444812755094445,9.8
2025-09-19T15:57:20.685460,-8.172419421378741,5.40847120738121,-4.638802764057993,9.8
2025-09-19T15:57:20.686777,-8.165295708279372,5.419220054247151,-4.633122244684351,9.8
2025-09-19T15:57:20.688100,-8.158130670902832,5.430000364316243,-4.627418093802462,9.8
2025-09-19T15:57:20.689414,-8.150977344253466,5.44073233429717,-4.621732528169915,9.8
2025-09-19T15:57:20.690728,-8.143818997858945,5.451441289247437,-4.616052175039572,9.8
2025-09-19T15:57:20.692052,-8.136612722455684,5.462191264023286,-4.610343024796084,9.8
2025-09-19T15:57:20.693371,-8.12939095206937,5.472933651015026,-4.60463083319677,9.8
2025-09-19T15:57:20.694699,-8.122124928518375,5.4837110286320145,-4.598892905874536,9.8
2025-09-19T15:57:20.696027,-8.114855096955282,5.494463281833713,-4.59316121195575,9.8
2025-09-19T15:57:20.697344,-8.107602532232717,5.50515950534893,-4.587452280273905,9.8
2025-09-19T15:57:20.698697,-8.100246442265007,5.515977481333032,-4.58167112978094,9.8
2025-09-19T15:57:20.700032,-8.092852199413478,5.5268203588002045,-4.5758693427455945,9.8
2025-09-19T15:57:20.701349,-8.08548701141736,5.537589709268932,-4.570099607730913,9.8
2025-09-19T15:57:20.702652,-8.078222576832795,5.548181684042883,-4.564417788523513,9.8
2025-09-19T15:57:20.703963,-8.070941616161136,5.558767977575452,-4.558731940998537,9.8
2025-09-19T15:57:20.705273,-8.06365474944843,5.569333181063761,-4.553050341560873,9.8
2025-09-19T15:57:20.706583,-8.056351391747592,5.5798926739397645,-4.547364720109346,9.8
2025-09-19T15:57:20.707894,-8.049034206220222,5.590442589553782,-4.541677147396815,9.8
2025-09-19T15:57:20.709204,-8.04170187004684,5.600984827089354,-4.535986590286855,9.8
2025-09-19T15:57:20.710512,-8.034363753498894,5.611505954417511,-4.530300301674735,9.8
2025-09-19T15:57:20.711843,-8.026910000730638,5.622162914766031,-4.524533314900714,9.8
2025-09-19T15:57:20.713165,-8.019486429988287,5.632746878675956,-4.518798545464029,9.8
2025-09-19T15:57:20.714471,-8.01208926763419,5.64326373364395,-4.513092920065423,9.8
2025-09-19T15:57:20.715782,-8.004685053168012,5.65376133203274,-4.507390539218848,9.8
2025-09-19T15:57:20.717092,-7.997269785472501,5.664245402378735,-4.501688297555063,9.8
2025-09-19T15:57:20.718407,-7.989820491930633,5.6747483210029115,-4.495968552724289,9.8
2025-09-19T15:57:20.719720,-7.982364182108078,5.685231927036755,-4.490252059463913,9.8
2025-09-19T15:57:20.721029,-7.9749104120538465,5.695682919520287,-4.484546096802952,9.8
2025-09-19T15:57:20.722338,-7.967444319384753,5.70612223997205,-4.478839249642363,9.8
2025-09-19T15:57:20.723648,-7.959961835575829,5.716555569237151,-4.473128403113191,9.8
2025-09-19T15:57:20.724957,-7.952472516467705,5.726969606591763,-4.467420836198484,9.8
2025-09-19T15:57:20.726266,-7.944969572658135,5.737373832123582,-4.4617113558134225,9.8
2025-09-19T15:57:20.727577,-7.937443424367461,5.747781475053288,-4.455992680900508,9.8
2025-09-19T15:57:20.728887,-7.929907760992218,5.75817357346541,-4.450275215087208,9.8
2025-09-19T15:57:20.730196,-7.922358491770235,5.768555792213165,-4.4445558403686976,9.8
2025-09-19T15:57:20.731507,-7.914791496240762,5.778933774584628,-4.438831434570965,9.8
2025-09-19T15:57:20.732816,-7.907216427070683,5.789294289934097,-4.433109290252489,9.8
2025-09-19T15:57:20.734126,-7.899626413181877,5.799646759256918,-4.4273842028494785,9.8
2025-09-19T15:57:20.735436,-7.892022845401963,5.8099892777571895,-4.421657216360148,9.8
2025-09-19T15:57:20.736746,-7.884405736776869,5.8203218276896,-4.415928333241037,9.8
2025-09-19T15:57:20.738056,-7.87677649050948,5.830642513356241,-4.410198599219135,9.8
2025-09-19T15:57:20.739366,-7.86913094929098,5.840956950955113,-4.404464886943696,9.8
2025-09-19T15:57:20.740674,-7.8614802718773875,5.851250117272602,-4.398735548468929,9.8
2025-09-19T15:57:20.741983,-7.853816130562497,5.861533262493384,-4.393004326629148,9.8
2025-09-19T15:57:20.743299,-7.846110539428411,5.8718437822433955,-4.38725033101684,9.8
2025-09-19T15:57:20.744608,-7.838404034307854,5.8821273528330185,-4.381503848123177,9.8
2025-09-19T15:57:20.745979,-7.830439598947957,5.892725658574967,-4.37557359359692,9.8
2025-09-19T15:57:20.747272,-7.8227071322403265,5.9029867968001035,-4.369824332359311,9.8
2025-09-19T15:57:20.748581,-7.814968268298847,5.913228472288395,-4.364078423423079,9.8
2025-09-19T15:57:20.749897,-7.807194811725938,5.9234879228170625,-4.358314947109307,9.8
2025-09-19T15:57:20.751205,-7.799430521961937,5.933707402045416,-4.352566338377564,9.8
2025-09-19T15:57:20.752513,-7.791658523647491,5.94390927343877,-4.346820051503171,9.8
2025-09-19T15:57:20.753822,-7.783876020147103,5.954097253402813,-4.341073998255065,9.8
2025-09-19T15:57:20.755132,-7.776071663394797,5.964286167325348,-4.335319801364808,9.8
2025-09-19T15:57:20.756440,-7.768258242866854,5.974459295378217,-4.32956688973005,9.8
2025-09-19T15:57:20.757749,-7.760430086400192,5.984624037823489,-4.323811075274325,9.8
2025-09-19T15:57:20.759060,-7.752582912337988,5.994785916721719,-4.318049213251695,9.8
2025-09-19T15:57:20.760370,-7.744725295210346,6.004933813267972,-4.312287596506863,9.8
2025-09-19T15:57:20.761718,-7.73671671871686,6.015248491486203,-4.306423387419961,9.8
2025-09-19T15:57:20.763042,-7.728741812489307,6.02549168084062,-4.300591908549446,9.8
2025-09-19T15:57:20.764346,-7.720809466374475,6.035652506891224,-4.294799496627638,9.8
2025-09-19T15:57:20.765669,-7.712826284655913,6.045850701325734,-4.288977915949662,9.8
2025-09-19T15:57:20.766976,-7.704881611556268,6.05597220534425,-4.283192290081451,9.8
2025-09-19T15:57:20.768290,-7.696922209798735,6.066085104604698,-4.27740376717431,9.8
2025-09-19T15:57:20.769601,-7.688959675273659,6.076174710458514,-4.271620760174443,9.8
2025-09-19T15:57:20.770911,-7.680992621121088,6.086242876708374,-4.265842226820979,9.8
2025-09-19T15:57:20.772221,-7.67301092993181,6.096302425991266,-4.260060810909018,9.8
2025-09-19T15:57:20.773532,-7.6650160640832175,6.106351507843798,-4.2542775663519405,9.8
2025-09-19T15:57:20.774843,-7.657005120779651,6.116393756156826,-4.248490390107003,9.8
2025-09-19T15:57:20.776151,-7.648991245293647,6.12641272927487,-4.242708760515285,9.8
2025-09-19T15:57:20.777460,-7.6409686493844,6.136415737148579,-4.236928473313181,9.8
2025-09-19T15:57:20.778768,-7.632935902834026,6.14640459970114,-4.231148480195941,9.8
2025-09-19T15:57:20.780079,-7.624875420100186,6.156401126303583,-4.225356136601085,9.8
2025-09-19T15:57:20.781389,-7.616801845356325,6.1663870822854205,-4.219561979258208,9.8
2025-09-19T15:57:20.782699,-7.608715192464875,6.176362450500634,-4.213766010654471,9.8
2025-09-19T15:57:20.784010,-7.600612525439174,6.186330838076571,-4.207966123131793,9.8
2025-09-19T15:57:20.785319,-7.592508617032128,6.196274114360411,-4.202172871221982,9.8
2025-09-19T15:57:20.786628,-7.584393180312362,6.206204966517894,-4.196378875180639,9.8
2025-09-19T15:57:20.787938,-7.576251415867226,6.216141446554274,-4.190573577910793,9.8
2025-09-19T15:57:20.789249,-7.568101086659149,6.226061832499628,-4.184769649664343,9.8
2025-09-19T15:57:20.790558,-7.559937767651608,6.23597153210587,-4.17896392574538,9.8
2025-09-19T15:57:20.791869,-7.5517570054593675,6.245875929803231,-4.173153237536836,9.8
2025-09-19T15:57:20.793182,-7.543557301393416,6.2557767895437335,-4.167336527236037,9.8
2025-09-19T15:57:20.794491,-7.535356567443415,6.265652512028368,-4.161526485685391,9.8
2025-09-19T15:57:20.795802,-7.527135423598079,6.275526457183891,-4.1557093690246125,9.8
2025-09-19T15:57:20.797112,-7.518905837109397,6.285384237473653,-4.149893641574336,9.8
2025-09-19T15:57:20.798422,-7.510666342361159,6.295227644313052,-4.1440782500896445,9.8
2025-09-19T15:57:20.799734,-7.502403438370339,6.305072771025639,-4.138253668152108,9.8
2025-09-19T15:57:20.801042,-7.494147201855627,6.314883824499029,-4.132441077614388,9.8
2025-09-19T15:57:20.802352,-7.485878135225783,6.3246840667774515,-4.12662671837307,9.8
2025-09-19T15:57:20.803661,-7.477584170574663,6.334487743454181,-4.120802113311742,9.8
2025-09-19T15:57:20.804971,-7.469280392002364,6.344276982103557,-4.114977859927387,9.8
2025-09-19T15:57:20.806281,-7.460962282985923,6.354057114305906,-4.109150780867145,9.8
2025-09-19T15:57:20.807592,-7.45262681629659,6.363831671015266,-4.103318755839619,9.8
2025-09-19T15:57:20.808902,-7.444283102784187,6.373589968424535,-4.09748815187058,9.8
2025-09-19T15:57:20.810211,-7.435931177708791,6.383332007688334,-4.091658974343678,9.8
2025-09-19T15:57:20.811524,-7.427552785578591,6.393079040450206,-4.0858184861535385,9.8
2025-09-19T15:57:20.812833,-7.419172302868998,6.402802694159921,-4.079983676268373,9.8
2025-09-19T15:57:20.814143,-7.410780619476545,6.412513595306514,-4.074148178821935,9.8
2025-09-19T15:57:20.815458,-7.402353257892509,6.422239971020094,-4.0682949920085125,9.8
2025-09-19T15:57:20.816767,-7.393928465764753,6.431937642977712,-4.062450682704863,9.8
2025-09-19T15:57:20.818083,-7.385467931833636,6.441650675708596,-4.056588676342216,9.8
2025-09-19T15:57:20.819394,-7.377006943353705,6.451338509000379,-4.05073342814584,9.8
2025-09-19T15:57:20.820716,-7.368510140501108,6.461041580839142,-4.04486047397042,9.8
2025-09-19T15:57:20.822021,-7.360034515329914,6.470694857057654,-4.03900918548318,9.8
2025-09-19T15:57:20.823334,-7.351530793336536,6.480354542355279,-4.033145514664595,9.8
2025-09-19T15:57:20.824644,-7.343034508838103,6.489980292883237,-4.027293950641316,9.8
2025-09-19T15:57:20.825955,-7.3345240712174355,6.499596652772542,-4.021439593157474,9.8
2025-09-19T15:57:20.827265,-7.3259963843779365,6.509207092732679,-4.015580312434291,9.8
2025-09-19T15:57:20.828576,-7.317457659175843,6.518804599477486,-4.009720372115782,9.8
2025-09-19T15:57:20.829886,-7.3089125866135305,6.528383934883298,-4.003862974562423,9.8
2025-09-19T15:57:20.831197,-7.300345621062445,6.537962512360743,-3.9979974599081927,9.8
2025-09-19T15:57:20.832506,-7.291783274026202,6.547510724285355,-3.992141962781605,9.8
2025-09-19T15:57:20.833814,-7.2832084387756675,6.5570477226681,-3.9862847563773354,9.8
2025-09-19T15:57:20.835125,-7.2746086052382575,6.566587366402239,-3.9804173028250482,9.8
2025-09-19T15:57:20.836452,-7.265939833036031,6.576178095421409,-3.97450969711172,9.8
2025-09-19T15:57:20.837756,-7.2573055214001,6.585705472389092,-3.9686324074287165,9.8
2025-09-19T15:57:20.839069,-7.2486571446909664,6.595223241007131,-3.9627523413739927,9.8
2025-09-19T15:57:20.840379,-7.240008883193004,6.6047158433415145,-3.956879119663195,9.8
2025-09-19T15:57:20.841688,-7.231351344399986,6.614193657116832,-3.951006337647097,9.8
2025-09-19T15:57:20.843003,-7.222659289426747,6.623684230762931,-3.9451168891759902,9.8
2025-09-19T15:57:20.844314,-7.2139642676490565,6.633153062087639,-3.9392321581458702,9.8
2025-09-19T15:57:20.845625,-7.2052615835050835,6.642605325718655,-3.9333489425651766,9.8
2025-09-19T15:57:20.846936,-7.196548100294963,6.652044455664812,-3.9274651070687345,9.8
2025-09-19T15:57:20.848244,-7.187836545475607,6.661456732241478,-3.9215892202035594,9.8
2025-09-19T15:57:20.849555,-7.179101547260759,6.6708695815551815,-3.9157041576681477,9.8
2025-09-19T15:57:20.850865,-7.170354222435412,6.6802709768992665,-3.909817414303845,9.8
2025-09-19T15:57:20.852177,-7.1615866113165145,6.689669439412687,-3.903923634867598,9.8
2025-09-19T15:57:20.853486,-7.152817861523293,6.699044457224728,-3.898035679621062,9.8
2025-09-19T15:57:20.854809,-7.144035239776561,6.708409684331352,-3.892144980184625,9.8
2025-09-19T15:57:20.856107,-7.135238754452177,6.717765098376375,-3.8862515381734832,9.8
2025-09-19T15:57:20.857417,-7.126433225564999,6.7271055797841655,-3.8803585735158026,9.8
2025-09-19T15:57:20.858726,-7.117615469403408,6.736434519069365,-3.8744639444134865,9.8
2025-09-19T15:57:20.860037,-7.108779067843025,6.745758679688806,-3.8685633598953575,9.8
2025-09-19T15:57:20.861348,-7.099933672599855,6.755067863810306,-3.8626632609288505,9.8
2025-09-19T15:57:20.862658,-7.091079312178447,6.764362068103307,-3.8567636518580963,9.8
2025-09-19T15:57:20.863968,-7.082206325287417,6.773651420471748,-3.8508580913464523,9.8
2025-09-19T15:57:20.865281,-7.073313083417728,6.78293756597771,-3.844945503737241,9.8
2025-09-19T15:57:20.866590,-7.064422240110656,6.792196876816068,-3.839040935390149,9.8
2025-09-19T15:57:20.867891,-7.055595490247245,6.801365471580155,-3.833185253709667,9.8
2025-09-19T15:57:20.869199,-7.046677276406432,6.810604918961109,-3.8272752575547226,9.8
2025-09-19T15:57:20.870510,-7.037746963329311,6.819832672445057,-3.821363618529285,9.8
2025-09-19T15:57:20.871822,-7.028793169134917,6.829060446761497,-3.815442806656741,9.8
2025-09-19T15:57:20.873132,-7.019840318614138,6.838263076334472,-3.809528963790812,9.8
2025-09-19T15:57:20.874442,-7.010872154200922,6.84745731183847,-3.803611332929733,9.8
2025-09-19T15:57:20.875753,-7.001895217148145,6.856636447127554,-3.7976942226928956,9.8
2025-09-19T15:57:20.877061,-6.992914446795962,6.8657954775679375,-3.791780869184968,9.8
2025-09-19T15:57:20.878370,-6.9839233348345084,6.8749410799769075,-3.7858669691516047,9.8
2025-09-19T15:57:20.879681,-6.974905490274345,6.884089874612387,-3.7799417474875594,9.8
2025-09-19T15:57:20.880991,-6.965882234883447,6.893220197392161,-3.7740192146806057,9.8
2025-09-19T15:57:20.882301,-6.956845382039693,6.9023403516773225,-3.768093984600321,9.8
2025-09-19T15:57:20.883838,-6.9472643228081035,6.911983682636821,-3.761818703111512,9.8
2025-09-19T15:57:20.885014,-6.938146799616429,6.921135671764593,-3.7558534593822346,9.8
2025-09-19T15:57:20.886335,-6.928947822829407,6.930345017999294,-3.749841251546986,9.8
2025-09-19T15:57:20.887660,-6.919796184344361,6.9394827449265435,-3.743866256940804,9.8
2025-09-19T15:57:20.888967,-6.910678882070521,6.948562253366126,-3.7379198705303978,9.8
2025-09-19T15:57:20.890279,-6.901562937139513,6.95761661955459,-3.731980514978946,9.8
2025-09-19T15:57:20.891591,-6.892426824285483,6.96666724279766,-3.726034153130037,9.8
2025-09-19T15:57:20.892945,-6.882996103474109,6.975984850869463,-3.719902449089174,9.8
2025-09-19T15:57:20.894254,-6.873844229571229,6.985002899612164,-3.7139582377701017,9.8
2025-09-19T15:57:20.895567,-6.864677205296178,6.994012215251491,-3.7080102676863906,9.8
2025-09-19T15:57:20.896990,-6.854748661785066,7.003743340796824,-3.701575020190131,9.8
2025-09-19T15:57:20.898514,-6.844154159887195,7.014096794006969,-3.6947159172750834,9.8
2025-09-19T15:57:20.899818,-6.835005933719662,7.023011738991828,-3.6887995986418196,9.8
2025-09-19T15:57:20.901115,-6.825782386514018,7.0319765935300875,-3.6828405737558847,9.8
2025-09-19T15:57:20.902424,-6.8165554743728904,7.040921208534931,-3.6768853773511685,9.8
2025-09-19T15:57:20.903738,-6.807291628789701,7.0498780614000465,-3.6709123524186436,9.8
2025-09-19T15:57:20.905049,-6.798042941267413,7.058796793270387,-3.6649550765289205,9.8
2025-09-19T15:57:20.906360,-6.7887859388138345,7.0677001547153635,-3.658998393262113,9.8
2025-09-19T15:57:20.907670,-6.779515588493496,7.076592992773691,-3.653039054733595,9.8
2025-09-19T15:57:20.908981,-6.770238657107365,7.085468828934969,-3.647081399998999,9.8
2025-09-19T15:57:20.910291,-6.760950105363437,7.094332503681099,-3.6411221803123572,9.8
2025-09-19T15:57:20.911602,-6.751643175077255,7.103190440670496,-3.635157058603462,9.8
2025-09-19T15:57:20.912911,-6.742341595869369,7.112020093096596,-3.6292012266925466,9.8
2025-09-19T15:57:20.914219,-6.733028469444083,7.120837565178375,-3.623243840900853,9.8
2025-09-19T15:57:20.915530,-6.723691912866874,7.129654063196097,-3.617277303489343,9.8
2025-09-19T15:57:20.916840,-6.714345513564317,7.138456718680779,-3.611310299387771,9.8
2025-09-19T15:57:20.918150,-6.7049875898382965,7.147247121802523,-3.60534174568343,9.8
2025-09-19T15:57:20.919461,-6.695613039360806,7.156030046551059,-3.599368385133677,9.8
2025-09-19T15:57:20.920776,-6.686204777147323,7.1648213988942056,-3.593379348944166,9.8
2025-09-19T15:57:20.922086,-6.676807206005452,7.1735796875641995,-3.5874028949834207,9.8
2025-09-19T15:57:20.923399,-6.667381038336114,7.182341546434286,-3.5814140255591784,9.8
2025-09-19T15:57:20.924709,-6.6579622320051195,7.191073558043571,-3.575435577043238,9.8
2025-09-19T15:57:20.926020,-6.64853198970617,7.199793217992704,-3.5694555932012593,9.8
2025-09-19T15:57:20.927331,-6.639081734430039,7.20850842571176,-3.5634686351941394,9.8
2025-09-19T15:57:20.928640,-6.629644144865875,7.217189100504825,-3.557495384048497,9.8
2025-09-19T15:57:20.929948,-6.6201952052314,7.22585741934002,-3.551520610278632,9.8
2025-09-19T15:57:20.931259,-6.610717683260602,7.234529128576758,-3.545533425307663,9.8
2025-09-19T15:57:20.932569,-6.6012374368879705,7.243180537707779,-3.539550164248543,9.8
2025-09-19T15:57:20.933879,-6.591742410537686,7.251822666965792,-3.533563206151494,9.8
2025-09-19T15:57:20.935188,-6.582239532251172,7.260449210625323,-3.5275769116967415,9.8
2025-09-19T15:57:20.936499,-6.572723631428885,7.269064868664766,-3.5215880144535157,9.8
2025-09-19T15:57:20.937808,-6.563199923628735,7.277664925130847,-3.5155997876406317,9.8
2025-09-19T15:57:20.939118,-6.553659751590958,7.286257191478816,-3.509606781642896,9.8
2025-09-19T15:57:20.940428,-6.544110070153338,7.294835391543643,-3.50361336072292,9.8
2025-09-19T15:57:20.941737,-6.534550901836475,7.303399517437625,-3.4976195282728573,9.8
2025-09-19T15:57:20.943049,-6.524968322712341,7.31196200671205,-3.4916165549944,9.8
2025-09-19T15:57:20.944359,-6.515386741232499,7.320501049256928,-3.485619723756603,9.8
2025-09-19T15:57:20.945668,-6.505792237582125,7.329029087226777,-3.4796203058076314,9.8
2025-09-19T15:57:20.946978,-6.496184822123399,7.337546099126983,-3.4736183029051695,9.8
2025-09-19T15:57:20.948288,-6.4865680081243875,7.346048970431467,-3.4676159021560924,9.8
2025-09-19T15:57:20.949600,-6.476924283564319,7.354553135641543,-3.4616021775120904,9.8
2025-09-19T15:57:20.950913,-6.46726940969468,7.363044640800939,-3.455586963176502,9.8
2025-09-19T15:57:20.952222,-6.457617463188737,7.37151115437804,-3.4495790096108254,9.8
2025-09-19T15:57:20.953531,-6.447966749540758,7.379954254385105,-3.443577232110962,9.8
2025-09-19T15:57:20.954821,-6.438442394942705,7.388264987600571,-3.437659314236536,9.8
2025-09-19T15:57:20.956132,-6.428748614203926,7.3967013766523735,-3.4316414810413067,9.8
2025-09-19T15:57:20.957442,-6.419052606739608,7.405117394876968,-3.4256276454254126,9.8
2025-09-19T15:57:20.958752,-6.409343814167833,7.4135222311522435,-3.4196112450619314,9.8
2025-09-19T15:57:20.960063,-6.399620477624309,7.42191738989135,-3.4135911866438238,9.8
2025-09-19T15:57:20.961373,-6.389891459413608,7.430295225420928,-3.4075729479260533,9.8
2025-09-19T15:57:20.962683,-6.380153247183195,7.438658786532539,-3.4015543426484545,9.8
2025-09-19T15:57:20.963994,-6.370396986093687,7.447015659951877,-3.3955298947639685,9.8
2025-09-19T15:57:20.965304,-6.360635111474918,7.455355187962038,-3.389507276727109,9.8
