timestamp,x,y,z,total
2025-09-19T15:57:07.718920,-9.633761560480831,1.7973976176132924,-6.262008597382702,9.8
2025-09-19T15:57:07.720225,-9.631401957075235,1.8099989892945652,-6.257076390172701,9.8
2025-09-19T15:57:07.721534,-9.629024566918828,1.822604150569645,-6.2521388070170625,9.8
2025-09-19T15:57:07.722822,-9.62667005671768,1.8349996237316346,-6.2472795554317075,9.8
2025-09-19T15:57:07.724132,-9.624257744327743,1.847610042933159,-6.242332159507978,9.8
2025-09-19T15:57:07.725442,-9.621829799994936,1.8602127028728257,-6.237383887169617,9.8
2025-09-19T15:57:07.726761,-9.619371510713954,1.8728832688837689,-6.232404991852627,9.8
2025-09-19T15:57:07.728076,-9.616900132512196,1.8855322435023274,-6.227430610359188,9.8
2025-09-19T15:57:07.729385,-9.61441936247664,1.8981412809467808,-6.2224679768851185,9.8
2025-09-19T15:57:07.730695,-9.611924338101488,1.9107355962069374,-6.217507183637669,9.8
2025-09-19T15:57:07.732005,-9.609411898818047,1.9233312140279286,-6.21254191545322,9.8
2025-09-19T15:57:07.733320,-9.606876492149548,1.935955594683006,-6.207561323583785,9.8
2025-09-19T15:57:07.734630,-9.60433146877935,1.9485422853545464,-6.20259161977981,9.8
2025-09-19T15:57:07.735940,-9.60176901950875,1.9611302088341787,-6.197617443559462,9.8
2025-09-19T15:57:07.737250,-9.599192895286977,1.9737010308230714,-6.192646037758573,9.8
2025-09-19T15:57:07.738560,-9.596599365981202,1.986273044888141,-6.1876701657447875,9.8
2025-09-19T15:57:07.739870,-9.59398794149456,1.998848513133738,-6.182688920335932,9.8
2025-09-19T15:57:07.741179,-9.591362915361428,2.0114068275288157,-6.177710461417628,9.8
2025-09-19T15:57:07.742489,-9.58872000303194,2.023968552980793,-6.1727266333763815,9.8
2025-09-19T15:57:07.743800,-9.586059182086188,2.0365336622656383,-6.16773743401082,9.8
2025-09-19T15:57:07.745110,-9.583383849927497,2.0490861340970645,-6.162749219538663,9.8
2025-09-19T15:57:07.746419,-9.580692080933245,2.0616350914609125,-6.15775836257331,9.8
2025-09-19T15:57:07.747729,-9.577982396148228,2.074187363541366,-6.152762137336963,9.8
2025-09-19T15:57:07.749039,-9.575258255905416,2.086726942538284,-6.147766910152208,9.8
2025-09-19T15:57:07.750363,-9.572496677124565,2.09935879888102,-6.142730816622441,9.8
2025-09-19T15:57:07.751673,-9.569729008330492,2.1119390869809442,-6.137711175494769,9.8
2025-09-19T15:57:07.752983,-9.566953923725098,2.124474669493844,-6.132705285555484,9.8
2025-09-19T15:57:07.754293,-9.564161909010451,2.137008885857426,-6.1276958523819225,9.8
2025-09-19T15:57:07.755604,-9.561351935032864,2.149546271761403,-6.122681052314348,9.8
2025-09-19T15:57:07.756916,-9.558524495201462,2.1620845206960912,-6.117661795865244,9.8
2025-09-19T15:57:07.758234,-9.555672317801122,2.1746555025588212,-6.11262529830365,9.8
2025-09-19T15:57:07.759548,-9.552802564615124,2.187227277052546,-6.107584329539997,9.8
2025-09-19T15:57:07.760859,-9.549927285366946,2.199747450096017,-6.10255991322736,9.8
2025-09-19T15:57:07.762168,-9.547037179165487,2.2122570148226215,-6.097535619196428,9.8
2025-09-19T15:57:07.763479,-9.544129095265207,2.2247696089510347,-6.092505963570321,9.8
2025-09-19T15:57:07.764789,-9.541206212266257,2.2372715559385745,-6.087476437400066,9.8
2025-09-19T15:57:07.766098,-9.53826802562616,2.249765114699234,-6.082446131119762,9.8
2025-09-19T15:57:07.767410,-9.535311322071763,2.2622639083825002,-6.077409550863407,9.8
2025-09-19T15:57:07.768718,-9.532342036705773,2.274742907506704,-6.072376779582864,9.8
2025-09-19T15:57:07.770026,-9.529357510530922,2.287213465439539,-6.067343242255729,9.8
2025-09-19T15:57:07.771337,-9.526352283615154,2.2996982777008683,-6.062299764880136,9.8
2025-09-19T15:57:07.772646,-9.523332353625884,2.3121723297329067,-6.057256440362152,9.8
2025-09-19T15:57:07.773956,-9.520295535559503,2.324644685883367,-6.052209599738885,9.8
2025-09-19T15:57:07.775267,-9.517240154067983,2.3371221298417555,-6.047156485801851,9.8
2025-09-19T15:57:07.776577,-9.51417234075369,2.349579679525137,-6.042107212746794,9.8
2025-09-19T15:57:07.777885,-9.511089347496005,2.3620286670461925,-6.03705719133699,9.8
2025-09-19T15:57:07.779196,-9.507984403933971,2.3744962780658123,-6.031995377773224,9.8
2025-09-19T15:57:07.780506,-9.504864824496346,2.3869530091838964,-6.026933735739834,9.8
2025-09-19T15:57:07.781817,-9.501728925082503,2.3994056418726952,-6.021869506625314,9.8
2025-09-19T15:57:07.783127,-9.49857613604571,2.411856419387972,-6.016801770459033,9.8
2025-09-19T15:57:07.784441,-9.495400095869456,2.4243302207748743,-6.011720379242794,9.8
2025-09-19T15:57:07.785752,-9.492213484505164,2.436777208646361,-6.006645626107207,9.8
2025-09-19T15:57:07.787063,-9.489010557089461,2.449220007970858,-6.001568291783641,9.8
2025-09-19T15:57:07.788373,-9.485792492937032,2.4616540741825323,-5.996490226499632,9.8
2025-09-19T15:57:07.789683,-9.482559315362412,2.4740793905276313,-5.991411435247509,9.8
2025-09-19T15:57:07.790994,-9.479310454862436,2.4864982003483798,-5.986330998056568,9.8
2025-09-19T15:57:07.792302,-9.4760471174663,2.4989059661297053,-5.98125076935957,9.8
2025-09-19T15:57:07.793617,-9.47275676170692,2.511350101745239,-5.976151311793262,9.8
2025-09-19T15:57:07.794927,-9.469456682935839,2.5237650702872094,-5.971059466760709,9.8
2025-09-19T15:57:07.796240,-9.466138519132516,2.5361824730479605,-5.965962276285779,9.8
2025-09-19T15:57:07.797548,-9.462808933302757,2.54857746435253,-5.960869938580493,9.8
2025-09-19T15:57:07.798860,-9.459458232763998,2.560986126981837,-5.955767622883637,9.8
2025-09-19T15:57:07.800169,-9.456095555442248,2.5733746028018074,-5.950669243561698,9.8
2025-09-19T15:57:07.801479,-9.452717270189002,2.585756409616073,-5.945569240441259,9.8
2025-09-19T15:57:07.802789,-9.44932215276791,2.5981360343926654,-5.940465758800058,9.8
2025-09-19T15:57:07.804099,-9.445911444938343,2.6105089493014253,-5.935360658664562,9.8
2025-09-19T15:57:07.805408,-9.442484536057503,2.622877386824431,-5.930253013536631,9.8
2025-09-19T15:57:07.806718,-9.43904143200301,2.635241325748093,-5.925142825606346,9.8
2025-09-19T15:57:07.808028,-9.435580244966236,2.6476074937201184,-5.920027304056243,9.8
2025-09-19T15:57:07.809340,-9.432102222729439,2.659971364504213,-5.914908309849728,9.8
2025-09-19T15:57:07.810649,-9.428609910954254,2.672323922554153,-5.909789571506303,9.8
2025-09-19T15:57:07.811959,-9.425100141761414,2.684676389766369,-5.904666433435914,9.8
2025-09-19T15:57:07.813269,-9.421574832569771,2.6970220010759856,-5.8995416936171985,9.8
2025-09-19T15:57:07.814578,-9.418035290183191,2.70935624694576,-5.89441722225071,9.8
2025-09-19T15:57:07.815889,-9.41447635592862,2.721697070517025,-5.889285555520855,9.8
2025-09-19T15:57:07.817199,-9.41090320654363,2.7340264879965637,-5.884154162563795,9.8
2025-09-19T15:57:07.818554,-9.407190147084979,2.7467751157652693,-5.878843588049455,9.8
2025-09-19T15:57:07.819866,-9.403579550189379,2.7591106616553334,-5.873700516530347,9.8
2025-09-19T15:57:07.821196,-9.399915774261078,2.771566964155431,-5.8685025241230315,9.8
2025-09-19T15:57:07.822522,-9.396232179481878,2.7840296028004587,-5.8632972759598125,9.8
2025-09-19T15:57:07.823850,-9.392525394066814,2.796509739266081,-5.858080084600774,9.8
2025-09-19T15:57:07.825175,-9.388811408408063,2.8089536018500945,-5.852873426867742,9.8
2025-09-19T15:57:07.826500,-9.385081608945711,2.8213902944167444,-5.84766513724563,9.8
2025-09-19T15:57:07.827828,-9.38132790346036,2.833846638009205,-5.842443964109104,9.8
2025-09-19T15:57:07.829153,-9.377562415568041,2.8462823370364547,-5.837226785770909,9.8
2025-09-19T15:57:07.830478,-9.37378316944879,2.8587040931440604,-5.832010797623244,9.8
2025-09-19T15:57:07.831805,-9.369981992920007,2.8711387030853874,-5.826784735588025,9.8
2025-09-19T15:57:07.833144,-9.366149196462658,2.8836173861318577,-5.821535433882878,9.8
2025-09-19T15:57:07.834474,-9.362293566889624,2.8961110419625102,-5.816275087578277,9.8
2025-09-19T15:57:07.835804,-9.358428899911576,2.908574999084569,-5.811022500772615,9.8
2025-09-19T15:57:07.837129,-9.354564353897409,2.9209802718936575,-5.805789926247855,9.8
2025-09-19T15:57:07.838526,-9.350486819180784,2.9340068582616583,-5.800290199163994,9.8
2025-09-19T15:57:07.839881,-9.346523931314268,2.9466065908718972,-5.794965720755189,9.8
2025-09-19T15:57:07.841201,-9.34259556754653,2.9590383676559417,-5.789707419074465,9.8
2025-09-19T15:57:07.842527,-9.338662003497799,2.9714292830936584,-5.7844616441671635,9.8
2025-09-19T15:57:07.843857,-9.334704180211826,2.9838394507640458,-5.779202946017399,9.8
2025-09-19T15:57:07.845178,-9.330749152571144,2.9961842820148603,-5.77396718194061,9.8
2025-09-19T15:57:07.846500,-9.326779951177192,3.0085171999374,-5.768731725458096,9.8
2025-09-19T15:57:07.847828,-9.322780764375638,3.020887091466285,-5.76347579606397,9.8
2025-09-19T15:57:07.849153,-9.318767341230624,3.033245001646513,-5.758220167024884,9.8
2025-09-19T15:57:07.850479,-9.314735358552115,3.0456042422053144,-5.752959170130966,9.8
2025-09-19T15:57:07.851824,-9.310647613370584,3.05807799436781,-5.747644546037772,9.8
2025-09-19T15:57:07.853185,-9.306511684347546,3.070641670580043,-5.742286636363409,9.8
2025-09-19T15:57:07.854502,-9.302416137634665,3.0830267599023773,-5.736999989234648,9.8
2025-09-19T15:57:07.855837,-9.298287134680049,3.095457375097178,-5.731689006045586,9.8
2025-09-19T15:57:07.857162,-9.294174864400997,3.1077827449705553,-5.726418125638774,9.8
2025-09-19T15:57:07.858488,-9.290047743982097,3.1200982219367988,-5.721146625678256,9.8
2025-09-19T15:57:07.859825,-9.285877418625464,3.1324879195715507,-5.715838450664908,9.8
2025-09-19T15:57:07.861148,-9.281716812256992,3.1447945905998274,-5.710560962467772,9.8
2025-09-19T15:57:07.862470,-9.277548928221307,3.157069192219218,-5.7052923639482165,9.8
2025-09-19T15:57:07.863798,-9.273349698964983,3.1693824888621576,-5.700002263558798,9.8
2025-09-19T15:57:07.865123,-9.269140195907529,3.181672520642463,-5.694717258025365,9.8
2025-09-19T15:57:07.866450,-9.264909835795983,3.193970215041286,-5.689424043459733,9.8
2025-09-19T15:57:07.867792,-9.260624173166661,3.2063748881503673,-5.68407978903034,9.8
2025-09-19T15:57:07.869119,-9.256351830885896,3.2186877423657223,-5.678770118820445,9.8
2025-09-19T15:57:07.870444,-9.25207698337824,3.2309551983341747,-5.673475083946571,9.8
2025-09-19T15:57:07.871773,-9.2477773720953,3.2432412300293296,-5.66816707347766,9.8
2025-09-19T15:57:07.873097,-9.243474640865145,3.2554840751696204,-5.662872771983215,9.8
2025-09-19T15:57:07.874420,-9.239161934387448,3.267703589704244,-5.657583619395228,9.8
2025-09-19T15:57:07.875746,-9.234818216227596,3.2799592243244375,-5.652273861094335,9.8
2025-09-19T15:57:07.877072,-9.230461380818328,3.2922002820638685,-5.646965434451237,9.8
2025-09-19T15:57:07.878400,-9.226089895165801,3.3044311532122337,-5.641656436655821,9.8
2025-09-19T15:57:07.879724,-9.221695876905008,3.316673808783914,-5.636337315753806,9.8
2025-09-19T15:57:07.881050,-9.21729354984885,3.328888645766753,-5.631025273939277,9.8
2025-09-19T15:57:07.882930,-9.211058278171103,3.346103016366292,-5.623530494254047,9.8
2025-09-19T15:57:07.884254,-9.206588145048377,3.3583827547578156,-5.618178041116773,9.8
2025-09-19T15:57:07.885579,-9.20212414253409,3.3705950906911406,-5.61284990496035,9.8
2025-09-19T15:57:07.886908,-9.19763426232352,3.38282780769765,-5.60750780135717,9.8
2025-09-19T15:57:07.888234,-9.193140262329624,3.3950216666663597,-5.602177597446803,9.8
2025-09-19T15:57:07.889558,-9.188634970251831,3.407196411048994,-5.596850684613619,9.8
2025-09-19T15:57:07.890887,-9.18410132615067,3.4193980217280284,-5.591506925108174,9.8
2025-09-19T15:57:07.892212,-9.179561297339674,3.4315673370026665,-5.586172217958102,9.8
2025-09-19T15:57:07.893541,-9.174996112114608,3.4437546867745774,-5.580824494176875,9.8
2025-09-19T15:57:07.894880,-9.170380139470934,3.456027791785975,-5.575433958020553,9.8
2025-09-19T15:57:07.896203,-9.165794055400632,3.468172333374229,-5.570094753814003,9.8
2025-09-19T15:57:07.897543,-9.161152888247033,3.480413446440387,-5.564707908995953,9.8
2025-09-19T15:57:07.898872,-9.156505365344312,3.492622151682146,-5.559330126621147,9.8
2025-09-19T15:57:07.900198,-9.151865805017763,3.5047613737523697,-5.553977787911417,9.8
2025-09-19T15:57:07.901524,-9.147209312652205,3.516896613568388,-5.548622044572409,9.8
2025-09-19T15:57:07.902851,-9.142535046373162,3.5290300262024545,-5.543261934241245,9.8
2025-09-19T15:57:07.904174,-9.137859038254014,3.541120189572704,-5.53791576959182,9.8
2025-09-19T15:57:07.905499,-9.133168736310386,3.5531998021617834,-5.532569111127963,9.8
2025-09-19T15:57:07.906857,-9.128329005276782,3.5656148938749124,-5.527068573847527,9.8
2025-09-19T15:57:07.908182,-9.123590116250393,3.5777232132542274,-5.52169867477883,9.8
2025-09-19T15:57:07.909508,-9.11883858960906,3.589816538022058,-5.516330207999873,9.8
2025-09-19T15:57:07.910836,-9.11406244563266,3.601925281999674,-5.510949656656429,9.8
2025-09-19T15:57:07.912162,-9.109281424101855,3.613999437813029,-5.50557923880096,9.8
2025-09-19T15:57:07.913487,-9.10448354241966,3.6260694182281683,-5.5002054371343245,9.8
2025-09-19T15:57:07.914823,-9.099631501744668,3.6382284882145743,-5.494786657164098,9.8
2025-09-19T15:57:07.916161,-9.094767574183953,3.6503702239049867,-5.4893702646902565,9.8
2025-09-19T15:57:07.917495,-9.089886572574143,3.662507624256407,-5.483950459399101,9.8
2025-09-19T15:57:07.918874,-9.084829037704514,3.67503487815842,-5.478350946865648,9.8
2025-09-19T15:57:07.920201,-9.079936217918222,3.6871070337782332,-5.472949436500091,9.8
2025-09-19T15:57:07.921610,-9.074823611789707,3.699672474004156,-5.467321545087653,9.8
2025-09-19T15:57:07.922919,-9.069881238902235,3.7117723949899273,-5.461896672818826,9.8
2025-09-19T15:57:07.924248,-9.064938713601348,3.7238268110441886,-5.456486839156077,9.8
2025-09-19T15:57:07.925573,-9.05999352773787,3.735842244708404,-5.451089157308733,9.8
2025-09-19T15:57:07.926902,-9.055023480015166,3.7478727001292427,-5.445679367109922,9.8
2025-09-19T15:57:07.928227,-9.050049111006594,3.7598684934939923,-5.44027980731501,9.8
2025-09-19T15:57:07.929551,-9.04506154821942,3.771851215109434,-5.434880775689912,9.8
2025-09-19T15:57:07.930878,-9.040047294058642,3.7838531844117638,-5.429467689965781,9.8
2025-09-19T15:57:07.932203,-9.035026164373035,3.79582694667377,-5.424061942981342,9.8
2025-09-19T15:57:07.933529,-9.0299891751566,3.807794045973945,-5.418653815730219,9.8
2025-09-19T15:57:07.934870,-9.024882603032635,3.8198814119654174,-5.413185853207837,9.8
2025-09-19T15:57:07.936198,-9.019792740667546,3.831884512273439,-5.4077505387970835,9.8
2025-09-19T15:57:07.937524,-9.014704326685827,3.8438399943847625,-5.402331351140419,9.8
2025-09-19T15:57:07.938851,-9.009593631002137,3.855803755925052,-5.3969029633640115,9.8
2025-09-19T15:57:07.940177,-9.004473512767264,3.8677456945710365,-5.391479026816476,9.8
2025-09-19T15:57:07.941502,-8.999340340830722,3.8796743974071837,-5.386055648868179,9.8
2025-09-19T15:57:07.942829,-8.994181160169786,3.8916198758417937,-5.3806191658930125,9.8
2025-09-19T15:57:07.944155,-8.989014499522645,3.903539205307367,-5.375189103091528,9.8
2025-09-19T15:57:07.945480,-8.983833910101328,3.915447391513963,-5.36975863345659,9.8
2025-09-19T15:57:07.946839,-8.978506450925535,3.927648394483469,-5.364188929095526,9.8
2025-09-19T15:57:07.948134,-8.973416961622387,3.9392623716715893,-5.358881821687171,9.8
2025-09-19T15:57:07.949461,-8.96817680165233,3.9511776541057984,-5.35343156254767,9.8
2025-09-19T15:57:07.950834,-8.962880190050827,3.9631778535405733,-5.347936846827119,9.8
2025-09-19T15:57:07.952129,-8.957602587720919,3.975091933585376,-5.342475973313466,9.8
2025-09-19T15:57:07.953454,-8.952326258641401,3.986960566501715,-5.337030375043934,9.8
2025-09-19T15:57:07.954779,-8.947038017453918,3.9988136633549516,-5.3315863539438935,9.8
2025-09-19T15:57:07.956105,-8.941729301401951,4.0106704053624,-5.326135091576654,9.8
2025-09-19T15:57:07.957430,-8.936404872635158,4.0225200996816195,-5.320681489392131,9.8
2025-09-19T15:57:07.958755,-8.931065702376584,4.034360596158041,-5.315226531280262,9.8
2025-09-19T15:57:07.960094,-8.925665502898244,4.046294024211815,-5.3097230889531435,9.8
2025-09-19T15:57:07.961518,-8.919901973376597,4.058983713363765,-5.303864610311764,9.8
2025-09-19T15:57:07.962846,-8.914492166991055,4.070851189205417,-5.298379863023551,9.8
2025-09-19T15:57:07.964171,-8.909087012708893,4.082666849007119,-5.292913417000615,9.8
2025-09-19T15:57:07.965496,-8.903668149837106,4.09447108642573,-5.287446612166778,9.8
2025-09-19T15:57:07.966824,-8.898223856628928,4.106289346517101,-5.281967644927997,9.8
2025-09-19T15:57:07.968149,-8.892773694784331,4.1180791655032385,-5.276496194354179,9.8
2025-09-19T15:57:07.969474,-8.887310865777032,4.129855393962543,-5.271025381231203,9.8
2025-09-19T15:57:07.970854,-8.881649757067027,4.142016126573051,-5.265369975585007,9.8
2025-09-19T15:57:07.972144,-8.876262183181133,4.153549043339748,-5.260000920877793,9.8
2025-09-19T15:57:07.973594,-8.870321336685386,4.166221235597551,-5.2540951595466945,9.8
2025-09-19T15:57:07.974919,-8.86470709662622,4.178153670106544,-5.248528080945928,9.8
2025-09-19T15:57:07.976244,-8.859152726940863,4.18991801360555,-5.24303363839417,9.8
2025-09-19T15:57:07.977572,-8.85358074130023,4.201679194950239,-5.237534911076377,9.8
2025-09-19T15:57:07.978899,-8.847992137267816,4.213435075902665,-5.232032886754148,9.8
2025-09-19T15:57:07.980223,-8.842406056096168,4.225145576085376,-5.226546343158325,9.8
2025-09-19T15:57:07.981546,-8.836809526555124,4.236838136085046,-5.221062452526619,9.8
2025-09-19T15:57:07.982880,-8.831169173474843,4.248582237578515,-5.21554858436438,9.8
2025-09-19T15:57:07.984206,-8.825511181037248,4.260323038618849,-5.210030432806285,9.8
2025-09-19T15:57:07.985533,-8.81984776488096,4.272035276577706,-5.204519876489017,9.8
2025-09-19T15:57:07.986908,-8.814013558637745,4.284059405301238,-5.198856500618567,9.8
2025-09-19T15:57:07.988296,-8.808098430227757,4.296207867808463,-5.193128291091848,9.8
2025-09-19T15:57:07.989649,-8.802237432389395,4.308203359155988,-5.1874660037571,9.8
2025-09-19T15:57:07.991012,-8.79638069842729,4.320148910435362,-5.181821141149772,9.8
2025-09-19T15:57:07.992354,-8.790574887307926,4.331950271024734,-5.176238370861489,9.8
2025-09-19T15:57:07.993723,-8.784647606529987,4.3439574617032095,-5.170552043800959,9.8
2025-09-19T15:57:07.995051,-8.778839969527734,4.355682356350417,-5.164993364360012,9.8
2025-09-19T15:57:07.996405,-8.77295524753368,4.367522893445582,-5.159373781973608,9.8
2025-09-19T15:57:07.997741,-8.767081702464894,4.379301134005887,-5.153777686646094,9.8
2025-09-19T15:57:07.999086,-8.761187109809812,4.391081919857838,-5.14817429703935,9.8
2025-09-19T15:57:08.000434,-8.755279835870954,4.402848509271185,-5.14257156533297,9.8
2025-09-19T15:57:08.001809,-8.749239925719898,4.414838697188028,-5.1368560797221745,9.8
2025-09-19T15:57:08.003170,-8.743256419166011,4.426676765781793,-5.13120686073649,9.8
2025-09-19T15:57:08.004501,-8.73727805959506,4.43846506230688,-5.125575206227716,9.8
2025-09-19T15:57:08.005890,-8.731154357916544,4.450499250447633,-5.1198196914351,9.8
2025-09-19T15:57:08.007269,-8.725052382936944,4.462450102242755,-5.114097623140421,9.8
2025-09-19T15:57:08.008603,-8.719026857961724,4.4742117350592725,-5.108459894939919,9.8
2025-09-19T15:57:08.009918,-8.713092429230366,4.485757496754419,-5.102919582543247,9.8
2025-09-19T15:57:08.011269,-8.70706550910022,4.497444854607707,-5.097305191218418,9.8
2025-09-19T15:57:08.012622,-8.700989585007155,4.5091884238293956,-5.091657561466204,9.8
2025-09-19T15:57:08.013956,-8.694944169948142,4.5208346443422185,-5.086050554479687,9.8
2025-09-19T15:57:08.015306,-8.688850747510468,4.532534907475815,-5.080411297657752,9.8
2025-09-19T15:57:08.016630,-8.682782750654606,4.544148292577481,-5.074807717182036,9.8
2025-09-19T15:57:08.018336,-8.67511397541389,4.558771491704606,-5.067743056889076,9.8
2025-09-19T15:57:08.019685,-8.668944440991567,4.570492564155577,-5.062073333688251,9.8
2025-09-19T15:57:08.021069,-8.662613765489912,4.582479978128078,-5.056268199687634,9.8
2025-09-19T15:57:08.022413,-8.656422056254915,4.594165559052421,-5.05060281161003,9.8
2025-09-19T15:57:08.023802,-8.650103671089552,4.6060510721661645,-5.044833966186181,9.8
2025-09-19T15:57:08.025173,-8.643761259776609,4.6179423214225075,-5.039055727517778,9.8
2025-09-19T15:57:08.026769,-8.636384555929883,4.631723415975505,-5.032350868304001,9.8
2025-09-19T15:57:08.028139,-8.629981389157045,4.64364309812921,-5.026544421286544,9.8
2025-09-19T15:57:08.029557,-8.623506272061698,4.655656728723946,-5.020685414288837,9.8
2025-09-19T15:57:08.030998,-8.616725071610341,4.668195480084544,-5.0145630066423275,9.8
2025-09-19T15:57:08.032340,-8.610388725663977,4.679872433406563,-5.0088546671178085,9.8
2025-09-19T15:57:08.033707,-8.60397056037594,4.691661816050274,-5.003084758561828,9.8
2025-09-19T15:57:08.035955,-8.593461271872703,4.710883501937188,-4.993663068380544,9.8
2025-09-19T15:57:08.037338,-8.586885794942932,4.722858492968778,-4.987784416397024,9.8
2025-09-19T15:57:08.038719,-8.580399742502895,4.734632008810852,-4.981997908151591,9.8
2025-09-19T15:57:08.040281,-8.573029444454237,4.7479644211515195,-4.9754371000302635,9.8
2025-09-19T15:57:08.041663,-8.566432936157703,4.759855748897495,-4.969578134047424,9.8
2025-09-19T15:57:08.043010,-8.559971239792524,4.771466480436055,-4.963850747742456,9.8
2025-09-19T15:57:08.044393,-8.553394592300958,4.783245859079036,-4.958033409580126,9.8
2025-09-19T15:57:08.045748,-8.546879473114322,4.794877607620142,-4.95228227412991,9.8
2025-09-19T15:57:08.047083,-8.540453962114752,4.806313152614846,-4.946621630182285,9.8
2025-09-19T15:57:08.048452,-8.533873013068355,4.817988314309577,-4.940835684363838,9.8
2025-09-19T15:57:08.049825,-8.527266891741727,4.829670729667335,-4.93503935390895,9.8
2025-09-19T15:57:08.051157,-8.520802907772172,4.841065771800803,-4.929379039815874,9.8
2025-09-19T15:57:08.052543,-8.514110816036037,4.852825672972211,-4.923530664313585,9.8
2025-09-19T15:57:08.053882,-8.507552104869431,4.864314667343359,-4.917810298295121,9.8
2025-09-19T15:57:08.055213,-8.501080186766245,4.8756164387870395,-4.912176650930166,9.8
2025-09-19T15:57:08.057348,-8.49071536205682,4.893644106443822,-4.9031769169004376,9.8
2025-09-19T15:57:08.058671,-8.48418109302244,4.904963932670714,-4.897517404758609,9.8
2025-09-19T15:57:08.059992,-8.477638765177849,4.916262906634857,-4.891861788469622,9.8
2025-09-19T15:57:08.061328,-8.471080214892337,4.9275551740046115,-4.886202988761049,9.8
2025-09-19T15:57:08.062654,-8.464514865810175,4.938824565266372,-4.88054911154419,9.8
2025-09-19T15:57:08.063985,-8.457938065223663,4.950079159451961,-4.8748961136300535,9.8
2025-09-19T15:57:08.065313,-8.451340385938337,4.961335070422843,-4.869235890253015,9.8
2025-09-19T15:57:08.066642,-8.44474906710971,4.972545946851542,-4.863591765395966,9.8
2025-09-19T15:57:08.067972,-8.438127429956026,4.983774219988674,-4.857932309332387,9.8
2025-09-19T15:57:08.069296,-8.431508726955581,4.994963522116241,-4.852285929500694,9.8
2025-09-19T15:57:08.070622,-8.424876380049144,5.0061420256411076,-4.8466384303307155,9.8
2025-09-19T15:57:08.071977,-8.418177774762615,5.017398026117998,-4.840945121773414,9.8
2025-09-19T15:57:08.073290,-8.411504894065645,5.028576877915829,-4.835284200356008,9.8
2025-09-19T15:57:08.074675,-8.404618903075454,5.040077488895064,-4.8294534167350855,9.8
2025-09-19T15:57:08.075999,-8.397884593207095,5.051290365755558,-4.823761727925392,9.8
2025-09-19T15:57:08.077333,-8.391099113887009,5.062554262516567,-4.818037371551701,9.8
2025-09-19T15:57:08.078671,-8.384345704121662,5.073731084101389,-4.812350536681965,9.8
2025-09-19T15:57:08.080002,-8.377568920649809,5.084912878286353,-4.8066544390456105,9.8
2025-09-19T15:57:08.081327,-8.37080273949826,5.096043710213685,-4.800977590028197,9.8
2025-09-19T15:57:08.082670,-8.363985239900577,5.107225362829145,-4.79526805529547,9.8
2025-09-19T15:57:08.084006,-8.357152803948221,5.118397894992183,-4.789556379722271,9.8
2025-09-19T15:57:08.085334,-8.350323788529812,5.129531423698772,-4.7838578599155746,9.8
2025-09-19T15:57:08.086679,-8.343460330754194,5.140687668895198,-4.7781408960403775,9.8
2025-09-19T15:57:08.088007,-8.336597935730579,5.151808891833301,-4.77243506294395,9.8
2025-09-19T15:57:08.089905,-8.326917879727361,5.1674402390619685,-4.764403722250703,9.8
2025-09-19T15:57:08.091237,-8.319963030674923,5.178630626739328,-4.758645808313254,9.8
2025-09-19T15:57:08.094395,-8.303687342550315,5.204687936578877,-4.745211176624651,9.8
2025-09-19T15:57:08.095794,-8.296687411340823,5.215839146148848,-4.7394501984798465,9.8
2025-09-19T15:57:08.097065,-8.289628887312634,5.227050115565368,-4.733651279269492,9.8
2025-09-19T15:57:08.098416,-8.282585187756457,5.238204139546049,-4.7278747568251385,9.8
2025-09-19T15:57:08.099782,-8.27544638036127,5.249474945722245,-4.722030576559305,9.8
2025-09-19T15:57:08.101112,-8.268386303816417,5.260588173470825,-4.71626101376853,9.8
2025-09-19T15:57:08.102463,-8.26128867942845,5.271727359713071,-4.710470882768086,9.8
2025-09-19T15:57:08.103806,-8.254228948215284,5.282774315683459,-4.70472165522585,9.8
2025-09-19T15:57:08.105144,-8.24714308576758,5.293829513960195,-4.698961095986542,9.8
2025-09-19T15:57:08.106511,-8.239913406608624,5.3050755933908675,-4.69309381883473,9.8
2025-09-19T15:57:08.107852,-8.232805280012018,5.316099812964976,-4.687335161525322,9.8
2025-09-19T15:57:08.109189,-8.22565192194026,5.327161576213033,-4.68154977294444,9.8
2025-09-19T15:57:08.110516,-8.21854351883224,5.338121619920307,-4.675810524646021,9.8
2025-09-19T15:57:08.111881,-8.211332514258464,5.349207262789672,-4.66999833108435,9.8
2025-09-19T15:57:08.113207,-8.204179401478331,5.360171671538018,-4.6642425761814446,9.8
2025-09-19T15:57:08.114540,-8.19701420932938,5.371122606313531,-4.6584867960598215,9.8
2025-09-19T15:57:08.115874,-8.189848514883494,5.382042484341856,-4.65274024922141,9.8
2025-09-19T15:57:08.117207,-8.182664415888334,5.392958655223942,-4.646988550599484,9.8
2025-09-19T15:57:08.118531,-8.175486380892972,5.403834049620099,-4.641251249055745,9.8
2025-09-19T15:57:08.121450,-8.159798351658804,5.427493976069093,-4.628744918145895,9.8
2025-09-19T15:57:08.122788,-8.152455127384435,5.438517757255485,-4.6229063357857605,9.8
2025-09-19T15:57:08.124149,-8.145032046077409,5.4496287000466435,-4.617014118428863,9.8
