timestamp,x,y,z,total
2025-09-19T15:57:05.604986,3.4403542612709037,-9.176271713335169,-9.642807236243103,9.8
2025-09-19T15:57:05.606298,3.428241831226401,-9.180803774541173,-9.643958652713717,9.8
2025-09-19T15:57:05.607600,3.4162022691169156,-9.185290526514686,-9.645098422510886,9.8
2025-09-19T15:57:05.608910,3.404165598976462,-9.189758243541842,-9.646233223043856,9.8
2025-09-19T15:57:05.610220,3.392120893895691,-9.194210996121218,-9.647364089791262,9.8
2025-09-19T15:57:05.611532,3.380063785112741,-9.198650379733396,-9.648491429269844,9.8
2025-09-19T15:57:05.612842,3.3680096431125963,-9.20307073991614,-9.649613807069644,9.8
2025-09-19T15:57:05.614151,3.3559541107663926,-9.207473703814209,-9.650731637999765,9.8
2025-09-19T15:57:05.615462,3.343881841096073,-9.211864861839212,-9.651846342695896,9.8
2025-09-19T15:57:05.616771,3.3318236016561706,-9.216233042162449,-9.652955086738777,9.8
2025-09-19T15:57:05.618080,3.3197596559952305,-9.220585438377894,-9.654059697767137,9.8
2025-09-19T15:57:05.619390,3.307674629020225,-9.22492756332189,-9.6551615760834,9.8
2025-09-19T15:57:05.620700,3.2955883235757706,-9.229252277487653,-9.656258911177222,9.8
2025-09-19T15:57:05.622009,3.2834985651334128,-9.233560373591914,-9.657351905703777,9.8
2025-09-19T15:57:05.623320,3.2713921626537346,-9.237856532666424,-9.658441748546474,9.8
2025-09-19T15:57:05.624630,3.259291156545771,-9.242132933304008,-9.659526456984816,9.8
2025-09-19T15:57:05.625939,3.247180151276015,-9.246395030776,-9.660607416244716,9.8
2025-09-19T15:57:05.627256,3.23501946205287,-9.25065668372463,-9.66168814184409,9.8
2025-09-19T15:57:05.628567,3.222884071339372,-9.254891585680891,-9.662761963840172,9.8
2025-09-19T15:57:05.629876,3.2107541745365205,-9.259106740431083,-9.663830660152955,9.8
2025-09-19T15:57:05.631187,3.1986143477382245,-9.263307522394104,-9.664895594869668,9.8
2025-09-19T15:57:05.632497,3.186484491671864,-9.267487069553145,-9.665955029939381,9.8
2025-09-19T15:57:05.633805,3.1743535953879274,-9.271649219607466,-9.667009939794031,9.8
2025-09-19T15:57:05.635116,3.162201781914429,-9.27580076815243,-9.668062047998395,9.8
2025-09-19T15:57:05.636431,3.1500179887755735,-9.279945402338868,-9.669112289732727,9.8
2025-09-19T15:57:05.637745,3.137824336378911,-9.284075529315142,-9.67015874190513,9.8
2025-09-19T15:57:05.639057,3.1256141964269246,-9.28819336012631,-9.67120196586851,9.8
2025-09-19T15:57:05.640368,3.1134385307603014,-9.29228177118931,-9.67223762522549,9.8
2025-09-19T15:57:05.641678,3.1012663830266507,-9.296351263883524,-9.673268382146196,9.8
2025-09-19T15:57:05.642989,3.08907561185106,-9.300409231010592,-9.67429611041299,9.8
2025-09-19T15:57:05.644297,3.0768994960798635,-9.304444609487634,-9.675318009579293,9.8
2025-09-19T15:57:05.645606,3.064720328071801,-9.308463316289295,-9.676335579640547,9.8
2025-09-19T15:57:05.646916,3.0525270302338727,-9.312468992146583,-9.67734974368077,9.8
2025-09-19T15:57:05.648226,3.040326275670802,-9.31645942069549,-9.67835994171574,9.8
2025-09-19T15:57:05.649536,3.0281203046267096,-9.320433864402851,-9.679365988305948,9.8
2025-09-19T15:57:05.650854,3.015844667829422,-9.324413168640955,-9.680373160490285,9.8
2025-09-19T15:57:05.652167,3.0035949385832037,-9.328366279521692,-9.681373599322377,9.8
2025-09-19T15:57:05.653499,2.991257702786775,-9.332329685320746,-9.68237653977946,9.8
2025-09-19T15:57:05.654821,2.978817295481708,-9.336308024060639,-9.683383154553843,9.8
2025-09-19T15:57:05.656111,2.9667746620811855,-9.340141760403483,-9.684353082471596,9.8
2025-09-19T15:57:05.657421,2.954533277742402,-9.344021249478875,-9.685334486864482,9.8
2025-09-19T15:57:05.658731,2.9422912778500874,-9.347883291755803,-9.686311378930755,9.8
2025-09-19T15:57:05.660042,2.9300308519225653,-9.351733486727579,-9.687285176196948,9.8
2025-09-19T15:57:05.661352,2.9177765404719898,-9.355564123016384,-9.6882539295159,9.8
2025-09-19T15:57:05.662662,2.9055172209841666,-9.359378701525248,-9.689218525633207,9.8
2025-09-19T15:57:05.663973,2.893246217433884,-9.363179285120228,-9.69017948735157,9.8
2025-09-19T15:57:05.665283,2.880981408815048,-9.3669603459213,-9.691135418257986,9.8
2025-09-19T15:57:05.666592,2.8687094247574856,-9.370726025037099,-9.692087366645113,9.8
2025-09-19T15:57:05.667903,2.856434753721918,-9.374474945175843,-9.693034985563688,9.8
2025-09-19T15:57:05.669212,2.8441507116253795,-9.378209142984648,-9.69397879101377,9.8
2025-09-19T15:57:05.670522,2.831861787862098,-9.381927244145869,-9.694918436805684,9.8
2025-09-19T15:57:05.671833,2.8195635281075404,-9.385630586751525,-9.695854262265005,9.8
2025-09-19T15:57:05.673143,2.80726714112665,-9.389315800331278,-9.69678541691128,9.8
2025-09-19T15:57:05.674452,2.794968177001142,-9.392984237693094,-9.697712243859176,9.8
2025-09-19T15:57:05.675763,2.7826554577844433,-9.396639218532467,-9.698635582947176,9.8
2025-09-19T15:57:05.677078,2.7703088233478956,-9.40028664580399,-9.699556926192018,9.8
2025-09-19T15:57:05.678387,2.757986554871234,-9.403909302154585,-9.700471925662043,9.8
2025-09-19T15:57:05.679703,2.745625905256638,-9.407525625178158,-9.701385239406433,9.8
2025-09-19T15:57:05.681012,2.733296414453909,-9.411115274542833,-9.702291731609595,9.8
2025-09-19T15:57:05.682322,2.7209622305457746,-9.414688764900482,-9.703194059072114,9.8
2025-09-19T15:57:05.683633,2.7086233747101893,-9.418246090115378,-9.704092221406666,9.8
2025-09-19T15:57:05.684943,2.6962798681331277,-9.421787244079544,-9.70498621822771,9.8
2025-09-19T15:57:05.686253,2.6839362263473405,-9.425310940913324,-9.705875726098872,9.8
2025-09-19T15:57:05.687566,2.6715654994989837,-9.428824835677391,-9.706762678402065,9.8
2025-09-19T15:57:05.688876,2.6591969186963467,-9.432320591858394,-9.707644971882013,9.8
2025-09-19T15:57:05.690187,2.646837261724328,-9.435796336820102,-9.708522135238633,9.8
2025-09-19T15:57:05.691498,2.6344595587854918,-9.439259654926532,-9.709396083647016,9.8
2025-09-19T15:57:05.692807,2.622104340001264,-9.442699234336892,-9.71026396388125,9.8
2025-09-19T15:57:05.694116,2.6097446304910132,-9.446122641783948,-9.711127686563561,9.8
2025-09-19T15:57:05.695425,2.597373692591378,-9.449531729193476,-9.711987719980295,9.8
2025-09-19T15:57:05.696734,2.5849983014566438,-9.45292461524296,-9.712843590560414,9.8
2025-09-19T15:57:05.698043,2.572625241977697,-9.456299454032703,-9.713694833829209,9.8
2025-09-19T15:57:05.699353,2.5602387550785743,-9.459660539205078,-9.714542533856388,9.8
2025-09-19T15:57:05.700662,2.547845620857695,-9.463006007198572,-9.715386221621507,9.8
2025-09-19T15:57:05.701978,2.535412003914555,-9.466344910809346,-9.716228180882014,9.8
2025-09-19T15:57:05.703289,2.5229875578947065,-9.469663868517642,-9.717065038155114,9.8
2025-09-19T15:57:05.704598,2.510579094027128,-9.472961132224386,-9.71789635404183,9.8
2025-09-19T15:57:05.705908,2.498173098967114,-9.476240349822131,-9.718723049564096,9.8
2025-09-19T15:57:05.707219,2.48575152030254,-9.479506283520974,-9.71954632630828,9.8
2025-09-19T15:57:05.708529,2.4733279328821864,-9.48275534517393,-9.720365280757317,9.8
2025-09-19T15:57:05.709838,2.460906883632483,-9.48598636463759,-9.721179619095834,9.8
2025-09-19T15:57:05.711149,2.448470301574394,-9.48920403312671,-9.721990524698164,9.8
2025-09-19T15:57:05.712459,2.436040828228058,-9.492402492688875,-9.722796522306506,9.8
2025-09-19T15:57:05.713768,2.423609440656785,-9.495584093627906,-9.723598205334111,9.8
2025-09-19T15:57:05.715079,2.411164839057309,-9.498751713719743,-9.724396299885498,9.8
2025-09-19T15:57:05.716389,2.3987206283166844,-9.501901880533604,-9.725189932058637,9.8
2025-09-19T15:57:05.717698,2.386272301938625,-9.505035744330504,-9.725979392699713,9.8
2025-09-19T15:57:05.719009,2.3738130805197097,-9.508154997619336,-9.726765109137506,9.8
2025-09-19T15:57:05.720318,2.3613611200509053,-9.51125510438617,-9.727545939829442,9.8
2025-09-19T15:57:05.721628,2.3489005742034097,-9.514340024011487,-9.728322883090193,9.8
2025-09-19T15:57:05.722939,2.3364269216886906,-9.51741084747361,-9.729096214583382,9.8
2025-09-19T15:57:05.724248,2.323965143565856,-9.520461439000263,-9.729864390170158,9.8
2025-09-19T15:57:05.725563,2.3114607825713867,-9.523505082197126,-9.730630755648162,9.8
2025-09-19T15:57:05.726879,2.298931993692858,-9.526537234923055,-9.731394167904359,9.8
2025-09-19T15:57:05.728187,2.286451483777994,-9.529540367317272,-9.732150214616226,9.8
2025-09-19T15:57:05.729496,2.2739784145092776,-9.532524438486686,-9.73290140444178,9.8
2025-09-19T15:57:05.730818,2.2613718645264336,-9.535522916459708,-9.733656162545119,9.8
2025-09-19T15:57:05.732128,2.2488727942965117,-9.5384784507317,-9.734400053859783,9.8
2025-09-19T15:57:05.733438,2.236378960721442,-9.541415468579203,-9.735139228384877,9.8
2025-09-19T15:57:05.734763,2.223737931730134,-9.544369524017005,-9.73588263423935,9.8
2025-09-19T15:57:05.736073,2.211229575823882,-9.54727520096712,-9.736613809982343,9.8
2025-09-19T15:57:05.737341,2.1991318236073725,-9.550069068985696,-9.737316798688944,9.8
2025-09-19T15:57:05.738652,2.186606910040598,-9.552944583790001,-9.73804027823725,9.8
2025-09-19T15:57:05.739963,2.1740782365744353,-9.555803672180243,-9.738759571612968,9.8
2025-09-19T15:57:05.741274,2.1615481037109174,-9.558645813887225,-9.739474548867994,9.8
2025-09-19T15:57:05.742583,2.1490256535491525,-9.561468963521643,-9.74018469646526,9.8
2025-09-19T15:57:05.743894,2.13648811466085,-9.564278254835173,-9.740891306687102,9.8
2025-09-19T15:57:05.745204,2.123960589191687,-9.56706806788582,-9.741592966894096,9.8
2025-09-19T15:57:05.746514,2.111422575950288,-9.5698429822943,-9.742290829842952,9.8
2025-09-19T15:57:05.747825,2.098880937368932,-9.572601465158222,-9.742984510881422,9.8
2025-09-19T15:57:05.749134,2.0863516755574323,-9.575340029779554,-9.743673134189171,9.8
2025-09-19T15:57:05.750446,2.073789153918735,-9.578068622905613,-9.744359201724736,9.8
2025-09-19T15:57:05.751762,2.0611842317472786,-9.580789088733578,-9.745043177677282,9.8
2025-09-19T15:57:05.753077,2.048584880342829,-9.583491012571086,-9.745722444313625,9.8
2025-09-19T15:57:05.754387,2.036018555475443,-9.586168600737194,-9.746395546232067,9.8
2025-09-19T15:57:05.755698,2.023446444765076,-9.588830193781074,-9.747064581171465,9.8
2025-09-19T15:57:05.757009,2.010882288640023,-9.591472901553436,-9.747728823557406,9.8
2025-09-19T15:57:05.758319,1.9983146810603214,-9.594099146634811,-9.748388883221194,9.8
2025-09-19T15:57:05.759630,1.9857322034269254,-9.596711291701613,-9.74904535476874,9.8
2025-09-19T15:57:05.760940,1.973160043217545,-9.599304112478661,-9.749696926117522,9.8
2025-09-19T15:57:05.762250,1.9605822082653201,-9.601880930559048,-9.750344432877197,9.8
2025-09-19T15:57:05.763561,1.9479941385606931,-9.604442661400672,-9.750988105872311,9.8
2025-09-19T15:57:05.764869,1.9354233360452746,-9.606983736339485,-9.751626546790206,9.8
2025-09-19T15:57:05.766178,1.9228469277571791,-9.609508816397163,-9.752260927618073,9.8
2025-09-19T15:57:05.767489,1.9102580583856337,-9.612019254577717,-9.752891589033009,9.8
2025-09-19T15:57:05.768798,1.8976682037414516,-9.61451274836685,-9.753517953384696,9.8
2025-09-19T15:57:05.770107,1.8850728014634055,-9.61699020136669,-9.754140248463562,9.8
2025-09-19T15:57:05.771418,1.8724649910217914,-9.619452939611367,-9.754758808094422,9.8
2025-09-19T15:57:05.772728,1.8598608453112464,-9.621897818833775,-9.755372843325134,9.8
2025-09-19T15:57:05.774038,1.8472603912115249,-9.624324861883096,-9.755982360748053,9.8
2025-09-19T15:57:05.775349,1.834645293992721,-9.626737590961456,-9.756588245678463,9.8
2025-09-19T15:57:05.776663,1.8219972005718263,-9.629139432010964,-9.757191359036357,9.8
2025-09-19T15:57:05.777973,1.8093735188055178,-9.631519478745052,-9.75778896296957,9.8
2025-09-19T15:57:05.779287,1.7967214621901433,-9.633887688119751,-9.75838355834545,9.8
2025-09-19T15:57:05.780596,1.7841076602053743,-9.636231621167921,-9.758972022898867,9.8
2025-09-19T15:57:05.781907,1.771477012384709,-9.638561572900418,-9.759556942157367,9.8
2025-09-19T15:57:05.783255,1.7585422091040563,-9.640929898033667,-9.760151458884486,9.8
2025-09-19T15:57:05.784561,1.7458916309932784,-9.643228837522608,-9.760728523212844,9.8
2025-09-19T15:57:05.785871,1.7332518455355914,-9.645508697831726,-9.761300764722675,9.8
2025-09-19T15:57:05.787183,1.7205952817286274,-9.647774451991154,-9.761869432375986,9.8
2025-09-19T15:57:05.788496,1.7079311546169573,-9.650024412978903,-9.762434103418913,9.8
2025-09-19T15:57:05.789808,1.6952686879080483,-9.652256942073109,-9.762994367311611,9.8
2025-09-19T15:57:05.791119,1.6826056047870424,-9.654472454709229,-9.763550329059365,9.8
2025-09-19T15:57:05.792457,1.6698014863363098,-9.65669524196705,-9.764108084491822,9.8
2025-09-19T15:57:05.793769,1.6570658202016437,-9.658888800867286,-9.764658474532006,9.8
2025-09-19T15:57:05.795078,1.6443733400418394,-9.661057722556038,-9.765202652301928,9.8
2025-09-19T15:57:05.796387,1.631728706569942,-9.66320140678831,-9.765740468252407,9.8
2025-09-19T15:57:05.797703,1.6190259730508854,-9.665337805715156,-9.766276426970736,9.8
2025-09-19T15:57:05.799014,1.606338881628296,-9.667454442477046,-9.766807398947597,9.8
2025-09-19T15:57:05.800324,1.5936697716696888,-9.669551006063637,-9.767333306983634,9.8
2025-09-19T15:57:05.801648,1.5808687950137839,-9.67165207464328,-9.76786031665851,9.8
2025-09-19T15:57:05.802964,1.5681642234395858,-9.673720120425449,-9.768379015480752,9.8
2025-09-19T15:57:05.804272,1.5554754016209564,-9.675768510818774,-9.76889275726845,9.8
2025-09-19T15:57:05.805583,1.5427954410050249,-9.677798418401478,-9.769401836866331,9.8
2025-09-19T15:57:05.806895,1.5300966764584985,-9.679814262716546,-9.769907363292196,9.8
2025-09-19T15:57:05.808205,1.5174114362869102,-9.68181091186074,-9.770408050236062,9.8
2025-09-19T15:57:05.809518,1.5047189731086767,-9.683791654717009,-9.770904723111025,9.8
2025-09-19T15:57:05.810829,1.4920008317822424,-9.685759315508573,-9.771398090651717,9.8
2025-09-19T15:57:05.812141,1.4793009050396357,-9.687707098810787,-9.771886449615184,9.8
2025-09-19T15:57:05.813450,1.4666053661134846,-9.689637181034549,-9.772370346393412,9.8
2025-09-19T15:57:05.814760,1.453914240943709,-9.691549586107534,-9.772849787647763,9.8
2025-09-19T15:57:05.816070,1.4412252443036697,-9.693444681597036,-9.773324866176582,9.8
2025-09-19T15:57:05.817378,1.4285407121968428,-9.695322141816442,-9.773795500976096,9.8
2025-09-19T15:57:05.818686,1.4158491104252129,-9.6971836786001,-9.77426212177372,9.8
2025-09-19T15:57:05.819998,1.4031365834958263,-9.699031277816134,-9.774725226895079,9.8
2025-09-19T15:57:05.821307,1.3904332099369145,-9.700860554028418,-9.775183717697548,9.8
2025-09-19T15:57:05.822617,1.377725138294158,-9.702673520391807,-9.775638099373353,9.8
2025-09-19T15:57:05.823927,1.3650123890748702,-9.704470164706166,-9.776088369437964,9.8
2025-09-19T15:57:05.825237,1.3522996111147454,-9.706249829969293,-9.776534363814692,9.8
2025-09-19T15:57:05.826547,1.339584512928231,-9.708012841602695,-9.776976164635629,9.8
2025-09-19T15:57:05.827862,1.3268231315649852,-9.70976520712752,-9.77741527781882,9.8
2025-09-19T15:57:05.829172,1.314089558136478,-9.71149672466591,-9.777849147479367,9.8
2025-09-19T15:57:05.830482,1.301365304163212,-9.71320999181631,-9.778278425157463,9.8
2025-09-19T15:57:05.831794,1.2886272354698447,-9.714908123497892,-9.77870389188361,9.8
2025-09-19T15:57:05.833103,1.2759031672715124,-9.716587420887363,-9.779124621475487,9.8
2025-09-19T15:57:05.834413,1.2631769107218755,-9.71825005297863,-9.779541157927364,9.8
2025-09-19T15:57:05.835724,1.2504369006283578,-9.719897507563903,-9.779953874485457,9.8
2025-09-19T15:57:05.837033,1.2377063309194654,-9.721526785356398,-9.780362020306116,9.8
2025-09-19T15:57:05.838349,1.2249388657081546,-9.72314377016393,-9.780767069806092,9.8
2025-09-19T15:57:05.839660,1.2121692880664576,-9.724743987224983,-9.781167902525876,9.8
2025-09-19T15:57:05.840970,1.1994300851294053,-9.726323430304305,-9.781563515537334,9.8
2025-09-19T15:57:05.842280,1.1866888242539249,-9.72788618531235,-9.781954932835793,9.8
2025-09-19T15:57:05.843590,1.1739385682684704,-9.729433089236586,-9.782342364549468,9.8
2025-09-19T15:57:05.844900,1.1611932560087128,-9.730962450970608,-9.782725387628746,9.8
2025-09-19T15:57:05.846210,1.1484482718187408,-9.732474842862763,-9.783104145925645,9.8
2025-09-19T15:57:05.847521,1.1356897140823932,-9.733971896062135,-9.783479048411381,9.8
2025-09-19T15:57:05.848830,1.1229408104952368,-9.735450885096402,-9.783849413036384,9.8
2025-09-19T15:57:05.850140,1.1101876594474462,-9.736913441168644,-9.78421564877463,9.8
2025-09-19T15:57:05.851450,1.0974279599684347,-9.738359814295194,-9.784577818692355,9.8
2025-09-19T15:57:05.852764,1.0846431547206414,-9.739792052550078,-9.784936436047778,9.8
2025-09-19T15:57:05.854073,1.071888995125181,-9.741203928782598,-9.785289942103644,9.8
2025-09-19T15:57:05.855383,1.0591329977603965,-9.742599103578833,-9.785639253903462,9.8
2025-09-19T15:57:05.856691,1.046379830787089,-9.743977075595057,-9.785984246380933,9.8
2025-09-19T15:57:05.857999,1.033629518026035,-9.745337860713978,-9.786324923969083,9.8
2025-09-19T15:57:05.859310,1.0208634929311795,-9.746683422005681,-9.786661778554924,9.8
2025-09-19T15:57:05.860619,1.0080980403831505,-9.748012019944152,-9.786994375073808,9.8
2025-09-19T15:57:05.861928,0.995330858806839,-9.749323898686864,-9.787322775078263,9.8
2025-09-19T15:57:05.863239,0.9825526711843269,-9.750619993023447,-9.787647212983051,9.8
2025-09-19T15:57:05.864549,0.9697820960276486,-9.75189841447419,-9.787967216481855,9.8
2025-09-19T15:57:05.865858,0.9570098575598591,-9.75316011006347,-9.78828302304909,9.8
2025-09-19T15:57:05.867169,0.944226675161099,-9.754405978116464,-9.788594857933937,9.8
2025-09-19T15:57:05.868480,0.9314488486965916,-9.755634425410877,-9.788902322758835,9.8
2025-09-19T15:57:05.869788,0.9186717502994611,-9.756845915315141,-9.789205533905404,9.8
2025-09-19T15:57:05.871099,0.9058814437609657,-9.758041750774053,-9.789504817854317,9.8
2025-09-19T15:57:05.872409,0.8931012145772121,-9.759219754699693,-9.78979963012668,9.8
2025-09-19T15:57:05.873719,0.8803171265445194,-9.760381230090985,-9.790090297205937,9.8
2025-09-19T15:57:05.875029,0.8675245461081145,-9.761526579480277,-9.790376920193285,9.8
2025-09-19T15:57:05.876339,0.8547397859718096,-9.762654346963068,-9.790659135120528,9.8
2025-09-19T15:57:05.877653,0.8419186418865704,-9.763768381134607,-9.790937905408224,9.8
2025-09-19T15:57:05.878966,0.8291076865229019,-9.764864589135307,-9.791212207217399,9.8
2025-09-19T15:57:05.880275,0.8163069458538184,-9.765943014893688,-9.791482051915281,9.8
2025-09-19T15:57:05.881585,0.8035141170959655,-9.767003893908688,-9.791747498794717,9.8
2025-09-19T15:57:05.882900,0.7906756608913226,-9.768051596878166,-9.792009641779517,9.8
2025-09-19T15:57:05.884209,0.7778777630211263,-9.769079085860513,-9.792266720260255,9.8
2025-09-19T15:57:05.885519,0.7650808593816181,-9.770089624901498,-9.79251955127062,9.8
2025-09-19T15:57:05.886830,0.7522779838285271,-9.771083759493974,-9.792768271613522,9.8
2025-09-19T15:57:05.888145,0.7394458585102345,-9.772063232620432,-9.793013317658673,9.8
2025-09-19T15:57:05.889454,0.7266334286402513,-9.77302429447418,-9.79325375158448,9.8
2025-09-19T15:57:05.890765,0.7138244103601311,-9.773968217217305,-9.79348989198257,9.8
2025-09-19T15:57:05.892076,0.7010071744380216,-9.774895853224546,-9.793721952393803,9.8
2025-09-19T15:57:05.893388,0.6881840716568854,-9.775807009322442,-9.793949884784992,9.8
2025-09-19T15:57:05.894699,0.6753667775149584,-9.776700860506526,-9.794173483070534,9.8
2025-09-19T15:57:05.896009,0.6625529848056012,-9.777577590708509,-9.79439279355651,9.8
2025-09-19T15:57:05.897319,0.6497427167924452,-9.778437216752746,-9.794607820739351,9.8
2025-09-19T15:57:05.898629,0.6369359966925922,-9.779279755489013,-9.794818569115824,9.8
2025-09-19T15:57:05.899940,0.6241165253642068,-9.780106265412831,-9.795025303720399,9.8
2025-09-19T15:57:05.901249,0.6113099733514863,-9.780915096067496,-9.795227611992011,9.8
2025-09-19T15:57:05.902563,0.5984697232654594,-9.781709154863202,-9.795426221396887,9.8
2025-09-19T15:57:05.903874,0.5856354388357191,-9.782485938286838,-9.79562050600193,9.8
2025-09-19T15:57:05.905184,0.5728188063588889,-9.783244789694347,-9.795810301833244,9.8
2025-09-19T15:57:05.906494,0.5600011907026142,-9.783986849255863,-9.795995894310783,9.8
2025-09-19T15:57:05.907805,0.5471756152952806,-9.784712507070724,-9.796177381236344,9.8
2025-09-19T15:57:05.909115,0.5343607648273104,-9.7854207151769,-9.796354500750104,9.8
2025-09-19T15:57:05.910425,0.5215403314743812,-9.786112388617127,-9.796527481930724,9.8
2025-09-19T15:57:05.911735,0.5087190029557769,-9.786787265289448,-9.796696259449831,9.8
2025-09-19T15:57:05.913045,0.49590146829544224,-9.787445107572376,-9.796860774100276,9.8
2025-09-19T15:57:05.914356,0.48307141478683174,-9.788086738899276,-9.797021232017743,9.8
2025-09-19T15:57:05.915667,0.4702335298023384,-9.788711888060126,-9.797177565579519,9.8
2025-09-19T15:57:05.916992,0.45728513999915066,-9.789325324083165,-9.797330967564967,9.8
2025-09-19T15:57:05.918306,0.444431648149784,-9.789917288216632,-9.797478997796397,9.8
2025-09-19T15:57:05.919614,0.43159372979421895,-9.790491655295066,-9.797622625461027,9.8
2025-09-19T15:57:05.921184,0.4164206893927346,-9.791148748203435,-9.797786937170907,9.8
2025-09-19T15:57:05.922540,0.4031539627683876,-9.791703982571377,-9.797925776132402,9.8
2025-09-19T15:57:05.923866,0.3901199611302864,-9.792231942510742,-9.798057793170166,9.8
2025-09-19T15:57:05.925167,0.3772323588551927,-9.792736887481077,-9.798184053622247,9.8
2025-09-19T15:57:05.926474,0.36441881956368305,-9.793222091015185,-9.798305376235954,9.8
2025-09-19T15:57:05.927791,0.3515486164281094,-9.793692540114147,-9.798423008145715,9.8
2025-09-19T15:57:05.929099,0.3387151678591842,-9.794144783239737,-9.798536086471016,9.8
2025-09-19T15:57:05.930407,0.32589748418074277,-9.794579665805198,-9.798644822752046,9.8
2025-09-19T15:57:05.931717,0.31306990111863364,-9.794998072333327,-9.798749438292282,9.8
2025-09-19T15:57:05.933025,0.30025112271907833,-9.795399392740755,-9.79884978068496,9.8
2025-09-19T15:57:05.934335,0.2874294945999438,-9.795784005664581,-9.798945944730814,9.8
2025-09-19T15:57:05.935644,0.2746027028683707,-9.79615196674579,-9.799037944464466,9.8
2025-09-19T15:57:05.936953,0.26178011166314047,-9.796503007356128,-9.799125712840153,9.8
2025-09-19T15:57:05.938265,0.24893605022616883,-9.796837798131488,-9.799209417644073,9.8
2025-09-19T15:57:05.939575,0.23609389671996547,-9.79715569295148,-9.799288897438542,9.8
2025-09-19T15:57:05.940885,0.22325834522948806,-9.797456593998536,-9.799364127870382,9.8
2025-09-19T15:57:05.942195,0.21042474650442458,-9.797740628637735,-9.799435140880565,9.8
2025-09-19T15:57:05.943569,0.19723337446099748,-9.79801505387692,-9.799503750904783,9.8
2025-09-19T15:57:05.944932,0.183906151662258,-9.798274262714878,-9.799568556181589,9.8
2025-09-19T15:57:05.946263,0.17076548043911904,-9.79851208861276,-9.799628015093356,9.8
2025-09-19T15:57:05.947600,0.15767122607864714,-9.79873153956505,-9.799682879760383,9.8
2025-09-19T15:57:05.948942,0.14447389523869758,-9.798935008131984,-9.799733748416164,9.8
2025-09-19T15:57:05.950261,0.1314772234532885,-9.799118008255286,-9.799779499583186,9.8
2025-09-19T15:57:05.951591,0.11844994807455027,-9.7992841376195,-9.79982103277073,9.8
2025-09-19T15:57:05.952919,0.10542012698492301,-9.799432973229957,-9.799858242282221,9.8
2025-09-19T15:57:05.954249,0.09236441913191651,-9.799564725745652,-9.79989118083225,9.8
2025-09-19T15:57:05.955578,0.07937396724811216,-9.79967855459164,-9.799919638318421,9.8
2025-09-19T15:57:05.956916,0.06625954411143632,-9.799776001155035,-9.799944000128761,9.8
2025-09-19T15:57:05.958245,0.053196404599925085,-9.799855618453655,-9.79996390454694,9.8
2025-09-19T15:57:05.959576,0.04017055428399512,-9.79991766937705,-9.79997941732265,9.8
2025-09-19T15:57:05.960904,0.027132950532012676,-9.799962438856356,-9.79999060970959,9.8
2025-09-19T15:57:05.962237,0.014081279759478656,-9.799989883543775,-9.799997470885618,9.8
2025-09-19T15:57:05.963568,0.0010716410479856746,-9.799999941407423,-9.799999985351855,9.8
2025-09-19T15:57:05.964899,-0.012005758061675401,-9.799992646006087,-9.79999816150135,9.8
2025-09-19T15:57:05.966237,-0.025108837231238634,-9.799967833941748,-9.799991958482138,9.8
2025-09-19T15:57:05.967553,-0.038001587916575284,-9.799926320096281,-9.79998158000676,9.8
2025-09-19T15:57:05.968882,-0.051041470469241935,-9.799867079113488,-9.799966769722033,9.8
2025-09-19T15:57:05.970233,-0.06425416009842225,-9.799789355027487,-9.799947338615382,9.8
2025-09-19T15:57:05.971567,-0.07733122003281456,-9.79969488720992,-9.799923721505623,9.8
2025-09-19T15:57:05.972895,-0.09037776902866047,-9.799583249244092,-9.799895811757189,9.8
2025-09-19T15:57:05.974224,-0.10340780323171485,-9.799454414722833,-9.799863602731515,9.8
2025-09-19T15:57:05.975557,-0.11642830926147468,-9.799308365839016,-9.799827089934352,9.8
2025-09-19T15:57:05.976904,-0.12960046911103787,-9.799143009386393,-9.799785750004606,9.8
2025-09-19T15:57:05.978244,-0.14274669599191842,-9.798960321421013,-9.799740076908314,9.8
2025-09-19T15:57:05.979578,-0.15579454527345055,-9.798761557445056,-9.799690384470358,9.8
2025-09-19T15:57:05.980919,-0.1689565899169757,-9.79854344638649,-9.79963585483123,9.8
2025-09-19T15:57:05.982260,-0.18210664921549904,-9.798307872704935,-9.799576959045437,9.8
2025-09-19T15:57:05.983584,-0.19511855424099595,-9.798057396738953,-9.799514337150637,9.8
2025-09-19T15:57:05.984917,-0.20817449868746757,-9.797788698379662,-9.799447159001387,9.8
2025-09-19T15:57:05.986328,-0.22183273699317957,-9.797488976099851,-9.799372223917677,9.8
2025-09-19T15:57:05.987681,-0.23511213999029748,-9.797179302310905,-9.799294800204933,9.8
2025-09-19T15:57:05.989042,-0.24845184058748634,-9.796850089845648,-9.79921249082005,9.8
2025-09-19T15:57:05.990420,-0.26192888496184435,-9.796499030736575,-9.799124718596515,9.8
2025-09-19T15:57:05.991783,-0.27529099023798825,-9.796132648688145,-9.799033114474708,9.8
2025-09-19T15:57:05.993133,-0.2885381443940877,-9.795751412690587,-9.798937795607435,9.8
2025-09-19T15:57:05.994511,-0.3020066332377656,-9.79534542491894,-9.798836287136488,9.8
2025-09-19T15:57:05.995874,-0.31534844538645906,-9.79492497970211,-9.79873116278533,9.8
